850878,-0.02762228,0.9617312,-0.07682079
850880,-0.02762228,0.9617312,-0.07682079
850882,-0.02762228,0.9617312,-0.07682079
850885,-0.02762228,0.95565677,-0.08286726
850887,-0.03374022,0.95565677,-0.07682079
850889,-0.03374022,0.9617312,-0.07077426
850891,-0.03374022,0.9617312,-0.07682079
850893,-0.03374022,0.9617312,-0.07077426
850896,-0.03374022,0.95565677,-0.07077426
850898,-0.03374022,0.96780562,-0.07077426
850900,-0.03374022,0.9617312,-0.06472778
850903,-0.03374022,0.95565677,-0.06472778
850905,-0.03374022,0.9617312,-0.07077426
850908,-0.03374022,0.9617312,-0.06472778
850910,-0.02762228,0.9617312,-0.07077426
850912,-0.03374022,0.95565677,-0.06472778
850914,-0.03374022,0.9617312,-0.07077426
850916,-0.03374022,0.96780562,-0.06472778
850919,-0.03374022,0.95565677,-0.06472778
850921,-0.03374022,0.95565677,-0.05868125
850923,-0.03374022,0.9617312,-0.06472778
850925,-0.03374022,0.9617312,-0.05868125
850927,-0.03374022,0.9617312,-0.06472778
850930,-0.03374022,0.9617312,-0.06472778
850932,-0.03374022,0.96780562,-0.06472778
850934,-0.03374022,0.95565677,-0.06472778
850936,-0.02762228,0.9617312,-0.06472778
850938,-0.02762228,0.9617312,-0.06472778
850941,-0.03374022,0.9617312,-0.05868125
850944,-0.02762228,0.9617312,-0.06472778
850946,-0.03374022,0.9617312,-0.07077426
850948,-0.03374022,0.96780562,-0.07077426
850950,-0.02762228,0.96780562,-0.07077426
850953,-0.02762228,0.9617312,-0.08286726
850955,-0.02762228,0.9617312,-0.08286726
850957,-0.02762228,0.9617312,-0.07682079
850959,-0.03374022,0.9617312,-0.07682079
850961,-0.02762228,0.95565677,-0.07682079
850964,-0.02762228,0.9617312,-0.07682079
850966,-0.02762228,0.96780562,-0.07682079
850968,-0.03374022,0.96780562,-0.07682079
850970,-0.03374022,0.96780562,-0.07682079
850972,-0.03374022,0.96780562,-0.07682079
850975,-0.0398581,0.9617312,-0.07077426
850977,-0.03374022,0.9617312,-0.07077426
850979,-0.03374022,0.9617312,-0.06472778
850981,-0.03374022,0.96780562,-0.07077426
850983,-0.03374022,0.95565677,-0.07077426
850987,-0.03374022,0.95565677,-0.07077426
850989,-0.02762228,0.9617312,-0.07077426
850991,-0.03374022,0.96780562,-0.07077426
850993,-0.03374022,0.9617312,-0.07077426
850995,-0.03374022,0.9617312,-0.06472778
850998,-0.03374022,0.96780562,-0.07682079
851000,-0.02762228,0.9617312,-0.07682079
851002,-0.02762228,0.9617312,-0.07077426
851004,-0.02762228,0.95565677,-0.07077426
851007,-0.02762228,0.9617312,-0.07077426
851009,-0.03374022,0.9617312,-0.07077426
851011,-0.02762228,0.95565677,-0.06472778
851013,-0.02762228,0.95565677,-0.07077426
851015,-0.03374022,0.9617312,-0.07077426
851018,-0.03374022,0.9617312,-0.07077426
851020,-0.02762228,0.9617312,-0.06472778
851022,-0.03374022,0.9617312,-0.06472778
851024,-0.0398581,0.9617312,-0.07077426
851026,-0.03374022,0.95565677,-0.07077426
851030,-0.03374022,0.95565677,-0.06472778
851032,-0.03374022,0.9617312,-0.07077426
851034,-0.03374022,0.9617312,-0.07077426
851036,-0.02762228,0.9617312,-0.07682079
851038,-0.0215044,0.9617312,-0.07682079
851041,-0.0215044,0.9617312,-0.07682079
851043,-0.02762228,0.95565677,-0.07682079
851045,-0.02762228,0.95565677,-0.07682079
851047,-0.02762228,0.9617312,-0.07077426
851049,-0.02762228,0.9617312,-0.07077426
851052,-0.02762228,0.95565677,-0.07682079
851054,-0.02762228,0.9617312,-0.07682079
851056,-0.03374022,0.9617312,-0.07077426
851058,-0.03374022,0.9617312,-0.07077426
851060,-0.03374022,0.95565677,-0.07077426
851063,-0.03374022,0.9617312,-0.07077426
851065,-0.03374022,0.96780562,-0.07077426
851067,-0.03374022,0.9617312,-0.07682079
851069,-0.02762228,0.9617312,-0.07682079
851072,-0.03374022,0.96780562,-0.07682079
851075,-0.03374022,0.9617312,-0.07077426
851077,-0.03374022,0.95565677,-0.07682079
851079,-0.03374022,0.95565677,-0.07077426
851081,-0.03374022,0.9617312,-0.07077426
851083,-0.02762228,0.95565677,-0.07682079
851086,-0.03374022,0.95565677,-0.07077426
851088,-0.03374022,0.9617312,-0.07682079
851090,-0.03374022,0.95565677,-0.07077426
851092,-0.03374022,0.95565677,-0.07077426
851094,-0.03374022,0.94958234,-0.07077426
851097,-0.03374022,0.95565677,-0.06472778
851099,-0.03374022,0.96780562,-0.06472778
851101,-0.03374022,0.9617312,-0.07077426
851103,-0.03374022,0.9617312,-0.07077426
851105,-0.03374022,0.96780562,-0.07077426
851108,-0.03374022,0.96780562,-0.07077426
851110,-0.02762228,0.9617312,-0.07682079
851112,-0.03374022,0.95565677,-0.07682079
851115,-0.03374022,0.9617312,-0.07077426
851117,-0.03374022,0.9617312,-0.07077426
851120,-0.03374022,0.95565677,-0.07077426
851122,-0.03374022,0.96780562,-0.07077426
851124,-0.02762228,0.96780562,-0.07077426
851126,-0.03374022,0.9617312,-0.07077426
851128,-0.03374022,0.95565677,-0.07077426
851131,-0.03374022,0.9617312,-0.07682079
851133,-0.03374022,0.9617312,-0.07682079
851135,-0.03374022,0.95565677,-0.06472778
851137,-0.03374022,0.95565677,-0.07077426
851139,-0.03374022,0.9617312,-0.06472778
851142,-0.03374022,0.9617312,-0.07077426
851144,-0.03374022,0.95565677,-0.07077426
851146,-0.02762228,0.9617312,-0.07682079
851148,-0.03374022,0.9617312,-0.07077426
851150,-0.03374022,0.95565677,-0.06472778
851153,-0.02762228,0.95565677,-0.06472778
851155,-0.03374022,0.9617312,-0.06472778
851158,-0.0398581,0.9617312,-0.07077426
851160,-0.03374022,0.9617312,-0.07077426
851163,-0.03374022,0.9617312,-0.06472778
851165,-0.02762228,0.9617312,-0.06472778
851167,-0.02762228,0.9617312,-0.06472778
851169,-0.02762228,0.95565677,-0.06472778
851171,-0.03374022,0.95565677,-0.06472778
851174,-0.02762228,0.9617312,-0.07077426
851176,-0.03374022,0.95565677,-0.07077426
851178,-0.03374022,0.95565677,-0.07077426
851180,-0.03374022,0.9617312,-0.07077426
851182,-0.03374022,0.96780562,-0.06472778
851185,-0.03374022,0.9617312,-0.06472778
851187,-0.03374022,0.9617312,-0.05868125
851189,-0.03374022,0.96780562,-0.05868125
851191,-0.03374022,0.96780562,-0.05868125
851193,-0.03374022,0.95565677,-0.05868125
851196,-0.03374022,0.95565677,-0.06472778
851198,-0.02762228,0.9617312,-0.06472778
851201,-0.02762228,0.95565677,-0.06472778
851203,-0.02762228,0.9617312,-0.06472778
851205,-0.03374022,0.9617312,-0.06472778
851208,-0.02762228,0.9617312,-0.07077426
851210,-0.02762228,0.95565677,-0.06472778
851212,-0.02762228,0.95565677,-0.07077426
851214,-0.02762228,0.9617312,-0.07077426
851216,-0.02762228,0.9617312,-0.07682079
851219,-0.03374022,0.95565677,-0.07682079
851221,-0.03374022,0.9617312,-0.07682079
851223,-0.03374022,0.9617312,-0.07682079
851225,-0.03374022,0.9617312,-0.07682079
851228,-0.02762228,0.9617312,-0.08286726
851230,-0.02762228,0.9617312,-0.08286726
851232,-0.02762228,0.96780562,-0.07682079
851234,-0.03374022,0.95565677,-0.08286726
851236,-0.03374022,0.95565677,-0.08286726
851239,-0.03374022,0.9617312,-0.08891374
851241,-0.02762228,0.9617312,-0.08891374
851244,-0.02762228,0.95565677,-0.08891374
851246,-0.02762228,0.9617312,-0.08286726
851248,-0.02762228,0.9617312,-0.08286726
851251,-0.03374022,0.9617312,-0.08286726
851253,-0.03374022,0.95565677,-0.08286726
851255,-0.03374022,0.9617312,-0.08286726
851257,-0.03374022,0.9617312,-0.07682079
851259,-0.03374022,0.95565677,-0.07682079
851262,-0.03374022,0.95565677,-0.08286726
851264,-0.03374022,0.9617312,-0.07682079
851266,-0.03374022,0.95565677,-0.08286726
851268,-0.02762228,0.95565677,-0.08286726
851270,-0.02762228,0.9617312,-0.07682079
851273,-0.02762228,0.96780562,-0.08286726
851275,-0.03374022,0.9617312,-0.08286726
851277,-0.03374022,0.95565677,-0.08286726
851279,-0.03374022,0.95565677,-0.07682079
851282,-0.02762228,0.9617312,-0.07682079
851284,-0.03374022,0.9617312,-0.08286726
851287,-0.02762228,0.9617312,-0.07682079
851289,-0.02762228,0.9617312,-0.07682079
851291,-0.03374022,0.96780562,-0.07682079
851294,-0.03374022,0.95565677,-0.07682079
851296,-0.03374022,0.95565677,-0.07682079
851298,-0.02762228,0.9617312,-0.07682079
851300,-0.02762228,0.9617312,-0.07682079
851302,-0.02762228,0.95565677,-0.08286726
851305,-0.02762228,0.9617312,-0.08286726
851307,-0.03374022,0.96780562,-0.07682079
851309,-0.0398581,0.9617312,-0.07682079
851311,-0.03374022,0.9617312,-0.07682079
851313,-0.03374022,0.9617312,-0.07682079
851316,-0.03374022,0.9617312,-0.08286726
851318,-0.03374022,0.95565677,-0.07682079
851320,-0.03374022,0.95565677,-0.07682079
851322,-0.03374022,0.96780562,-0.07682079
851324,-0.02762228,0.96780562,-0.07682079
851328,-0.02762228,0.95565677,-0.07077426
851330,-0.02762228,0.9617312,-0.07682079
851332,-0.03374022,0.96780562,-0.07077426
851334,-0.03374022,0.9617312,-0.06472778
851336,-0.02762228,0.9617312,-0.05868125
851339,-0.02762228,0.9617312,-0.06472778
851341,-0.02762228,0.96780562,-0.06472778
851343,-0.02762228,0.9617312,-0.05263478
851345,-0.02762228,0.95565677,-0.04054177
851347,-0.02762228,0.9617312,-0.05868125
851350,-0.02762228,0.9617312,-0.07682079
851352,-0.03374022,0.9617312,-0.09496027
851354,-0.02762228,0.9617312,-0.09496027
851356,-0.03374022,0.9617312,-0.10100675
851358,-0.02762228,0.9617312,-0.09496027
851361,-0.03374022,0.9617312,-0.08891374
851363,-0.03374022,0.9617312,-0.08286726
851365,-0.03374022,0.9617312,-0.07682079
851367,-0.03374022,0.9617312,-0.07682079
851369,-0.02762228,0.9617312,-0.08286726
851373,-0.03374022,0.9617312,-0.07682079
851375,-0.03374022,0.95565677,-0.07077426
851377,-0.02762228,0.9617312,-0.06472778
851379,-0.02762228,0.95565677,-0.05868125
851382,-0.02762228,0.9617312,-0.07077426
851384,-0.03374022,0.9617312,-0.07077426
851386,-0.03374022,0.9617312,-0.07077426
851388,-0.03374022,0.9617312,-0.07077426
851390,-0.02762228,0.9617312,-0.07077426
851393,-0.03374022,0.9617312,-0.07077426
851395,-0.03374022,0.9617312,-0.07077426
851397,-0.03374022,0.9617312,-0.07077426
851399,-0.02762228,0.9617312,-0.07077426
851401,-0.02762228,0.95565677,-0.07077426
851404,-0.02762228,0.95565677,-0.07077426
851406,-0.02762228,0.96780562,-0.07077426
851408,-0.02762228,0.95565677,-0.07682079
851410,-0.02762228,0.95565677,-0.07077426
851412,-0.02762228,0.9617312,-0.07077426
851416,-0.02762228,0.96780562,-0.06472778
851418,-0.03374022,0.9617312,-0.07077426
851420,-0.03374022,0.96780562,-0.06472778
851422,-0.03374022,0.9617312,-0.06472778
851425,-0.03374022,0.9617312,-0.06472778
851427,-0.02762228,0.95565677,-0.07077426
851429,-0.02762228,0.9617312,-0.07077426
851431,-0.03374022,0.9617312,-0.07682079
851433,-0.03374022,0.95565677,-0.08286726
851436,-0.02762228,0.95565677,-0.07682079
851438,-0.02762228,0.9617312,-0.07682079
851440,-0.02762228,0.9617312,-0.07077426
851442,-0.02762228,0.95565677,-0.07077426
851444,-0.02762228,0.94958234,-0.07077426
851447,-0.03374022,0.95565677,-0.07077426
851449,-0.03374022,0.9617312,-0.07077426
851451,-0.0398581,0.95565677,-0.06472778
851453,-0.03374022,0.95565677,-0.06472778
851456,-0.03374022,0.9617312,-0.07077426
851459,-0.03374022,0.95565677,-0.06472778
851461,-0.02762228,0.94958234,-0.06472778
851463,-0.03374022,0.9617312,-0.06472778
851465,-0.03374022,0.9617312,-0.06472778
851467,-0.03374022,0.95565677,-0.06472778
851470,-0.03374022,0.9617312,-0.07077426
851472,-0.02762228,0.9617312,-0.07077426
851474,-0.02762228,0.96780562,-0.07682079
851476,-0.02762228,0.95565677,-0.07682079
851478,-0.03374022,0.9617312,-0.08286726
851481,-0.02762228,0.96780562,-0.07682079
851483,-0.03374022,0.9617312,-0.08286726
851485,-0.03374022,0.9617312,-0.08286726
851487,-0.03374022,0.9617312,-0.08286726
851489,-0.02762228,0.9617312,-0.08286726
851492,-0.03374022,0.9617312,-0.08286726
851494,-0.03374022,0.9617312,-0.08286726
851496,-0.02762228,0.9617312,-0.08286726
851499,-0.02762228,0.9617312,-0.08286726
851502,-0.02762228,0.9617312,-0.07682079
851504,-0.02762228,0.96780562,-0.07682079
851506,-0.02762228,0.96780562,-0.07682079
851508,-0.03374022,0.96780562,-0.07682079
851510,-0.03374022,0.96780562,-0.08286726
851513,-0.03374022,0.9617312,-0.08286726
851515,-0.03374022,0.96780562,-0.08286726
851517,-0.03374022,0.9617312,-0.08286726
851519,-0.03374022,0.95565677,-0.08286726
851521,-0.03374022,0.96780562,-0.08286726
851524,-0.03374022,0.96780562,-0.07682079
851526,-0.02762228,0.95565677,-0.07682079
851528,-0.02762228,0.9617312,-0.07077426
851530,-0.03374022,0.9617312,-0.07682079
851532,-0.03374022,0.9617312,-0.07682079
851535,-0.03374022,0.95565677,-0.07077426
851537,-0.02762228,0.95565677,-0.07077426
851539,-0.0398581,0.9617312,-0.07077426
851542,-0.03374022,0.95565677,-0.07077426
851544,-0.03374022,0.95565677,-0.07077426
851547,-0.03374022,0.9617312,-0.07682079
851549,-0.02762228,0.9617312,-0.07682079
851551,-0.02762228,0.95565677,-0.07682079
851553,-0.02762228,0.95565677,-0.07682079
851556,-0.02762228,0.9617312,-0.07682079
851558,-0.02762228,0.9617312,-0.07682079
851560,-0.02762228,0.95565677,-0.07077426
851562,-0.03374022,0.9617312,-0.07077426
851564,-0.03374022,0.9617312,-0.07682079
851567,-0.03374022,0.9617312,-0.07682079
851569,-0.02762228,0.9617312,-0.07682079
851571,-0.03374022,0.9617312,-0.07682079
851573,-0.03374022,0.95565677,-0.07682079
851575,-0.03374022,0.95565677,-0.07682079
851578,-0.02762228,0.95565677,-0.07682079
851580,-0.03374022,0.9617312,-0.08286726
851582,-0.03374022,0.9617312,-0.08286726
851585,-0.02762228,0.95565677,-0.07682079
851587,-0.03374022,0.9617312,-0.08286726
851590,-0.02762228,0.96780562,-0.08286726
851592,-0.03374022,0.9617312,-0.08286726
851594,-0.03374022,0.9617312,-0.07077426
851596,-0.03374022,0.9617312,-0.07077426
851598,-0.02762228,0.96780562,-0.07077426
851601,-0.03374022,0.9617312,-0.06472778
851603,-0.03374022,0.9617312,-0.06472778
851605,-0.03374022,0.96780562,-0.06472778
851607,-0.02762228,0.96780562,-0.06472778
851609,-0.03374022,0.9617312,-0.06472778
851612,-0.02762228,0.95565677,-0.07077426
851614,-0.02762228,0.9617312,-0.07077426
851616,-0.03374022,0.95565677,-0.07077426
851618,-0.02762228,0.95565677,-0.07077426
851620,-0.02762228,0.9617312,-0.07077426
851623,-0.03374022,0.9617312,-0.07077426
851625,-0.02762228,0.9617312,-0.07077426
851628,-0.02762228,0.9617312,-0.07077426
851630,-0.02762228,0.96780562,-0.07077426
851633,-0.02762228,0.9617312,-0.07682079
851635,-0.02762228,0.95565677,-0.07682079
851637,-0.02762228,0.9617312,-0.07077426
851639,-0.02762228,0.9617312,-0.07682079
851641,-0.02762228,0.9617312,-0.07682079
851644,-0.03374022,0.9617312,-0.08286726
851646,-0.03374022,0.9617312,-0.08286726
851648,-0.03374022,0.9617312,-0.07682079
851650,-0.03374022,0.9617312,-0.08286726
851652,-0.0398581,0.9617312,-0.08286726
851655,-0.0398581,0.96780562,-0.07682079
851657,-0.03374022,0.9617312,-0.07682079
851659,-0.03374022,0.95565677,-0.07682079
851661,-0.02762228,0.95565677,-0.07682079
851663,-0.03374022,0.9617312,-0.07682079
851666,-0.03374022,0.9617312,-0.07077426
851668,-0.03374022,0.95565677,-0.07682079
851671,-0.02762228,0.95565677,-0.07682079
851673,-0.02762228,0.9617312,-0.07682079
851675,-0.03374022,0.9617312,-0.06472778
851678,-0.02762228,0.9617312,-0.07077426
851680,-0.02762228,0.96780562,-0.07077426
851682,-0.0215044,0.97388005,-0.07077426
851684,-0.0215044,0.9617312,-0.07077426
851686,-0.02762228,0.9617312,-0.07077426
851689,-0.03374022,0.9617312,-0.07077426
851691,-0.03374022,0.9617312,-0.06472778
851693,-0.03374022,0.95565677,-0.07077426
851695,-0.03374022,0.95565677,-0.06472778
851697,-0.03374022,0.9617312,-0.07077426
851700,-0.0398581,0.9617312,-0.07077426
851702,-0.0398581,0.9617312,-0.07077426
851704,-0.03374022,0.9617312,-0.07077426
851706,-0.0398581,0.9617312,-0.07077426
851708,-0.03374022,0.9617312,-0.07077426
851712,-0.03374022,0.9617312,-0.07077426
851714,-0.03374022,0.96780562,-0.06472778
851716,-0.03374022,0.96780562,-0.06472778
851718,-0.03374022,0.95565677,-0.07077426
851720,-0.03374022,0.9617312,-0.07077426
851723,-0.02762228,0.96780562,-0.06472778
851725,-0.02762228,0.9617312,-0.05868125
851727,-0.02762228,0.9617312,-0.06472778
851729,-0.03374022,0.9617312,-0.06472778
851732,-0.03374022,0.96780562,-0.06472778
851734,-0.03374022,0.9617312,-0.06472778
851736,-0.03374022,0.9617312,-0.06472778
851738,-0.03374022,0.96780562,-0.05868125
851740,-0.03374022,0.9617312,-0.05868125
851743,-0.03374022,0.95565677,-0.05868125
851745,-0.03374022,0.9617312,-0.05868125
851747,-0.02762228,0.96780562,-0.05868125
851749,-0.03374022,0.9617312,-0.05868125
851751,-0.02762228,0.95565677,-0.05868125
851755,-0.02762228,0.9617312,-0.05868125
851757,-0.02762228,0.96780562,-0.06472778
851759,-0.02762228,0.9617312,-0.06472778
851761,-0.0215044,0.95565677,-0.06472778
851763,-0.02762228,0.9617312,-0.05868125
851766,-0.02762228,0.96780562,-0.06472778
851768,-0.02762228,0.9617312,-0.05868125
851770,-0.03374022,0.9617312,-0.05868125
851772,-0.03374022,0.96780562,-0.05263478
851774,-0.03374022,0.9617312,-0.0465883
851777,-0.03374022,0.95565677,-0.0465883
851779,-0.03374022,0.95565677,-0.05263478
851781,-0.03374022,0.96780562,-0.05263478
851783,-0.03374022,0.95565677,-0.05263478
851785,-0.03374022,0.95565677,-0.05263478
851788,-0.02762228,0.96780562,-0.05263478
851790,-0.03374022,0.96780562,-0.05263478
851792,-0.03374022,0.9617312,-0.05868125
851794,-0.02762228,0.9617312,-0.05868125
851798,-0.02762228,0.9617312,-0.06472778
851800,-0.02762228,0.95565677,-0.07077426
851802,-0.02762228,0.95565677,-0.07077426
851804,-0.02762228,0.9617312,-0.07077426
851806,-0.02762228,0.9617312,-0.07682079
851809,-0.03374022,0.9617312,-0.07682079
851811,-0.03374022,0.95565677,-0.07682079
851813,-0.02762228,0.9617312,-0.07682079
851815,-0.03374022,0.96780562,-0.08286726
851817,-0.03374022,0.9617312,-0.08286726
851820,-0.03374022,0.9617312,-0.08286726
851822,-0.03374022,0.96780562,-0.08286726
851824,-0.0398581,0.96780562,-0.08286726
851826,-0.0398581,0.95565677,-0.07682079
851828,-0.03374022,0.95565677,-0.07077426
851831,-0.03374022,0.96780562,-0.07682079
851833,-0.03374022,0.9617312,-0.07682079
851835,-0.03374022,0.9617312,-0.08286726
851837,-0.03374022,0.96780562,-0.07682079
851840,-0.02762228,0.96780562,-0.07682079
851843,-0.02762228,0.95565677,-0.08286726
851845,-0.02762228,0.9617312,-0.08286726
851847,-0.02762228,0.9617312,-0.07682079
851849,-0.0215044,0.96780562,-0.07682079
851851,-0.0215044,0.9617312,-0.07077426
851854,-0.0215044,0.9617312,-0.07682079
851856,-0.0215044,0.9617312,-0.07077426
851858,-0.0215044,0.95565677,-0.07077426
851860,-0.01538652,0.95565677,-0.06472778
851862,-0.0215044,0.95565677,-0.07077426
851865,-0.02762228,0.9617312,-0.07077426
851867,-0.0215044,0.95565677,-0.05868125
851869,-0.01538652,0.95565677,-0.05868125
851871,-0.01538652,0.9617312,-0.05868125
851873,-0.0215044,0.9617312,-0.05263478
851876,-0.01538652,0.96780562,-0.0465883
851878,-0.01538652,0.96780562,-0.05868125
851880,-0.0215044,0.95565677,-0.05263478
851883,-0.02762228,0.9617312,-0.05868125
851885,-0.0215044,0.95565677,-0.06472778
851888,-0.01538652,0.96780562,-0.05868125
851890,-0.01538652,0.97388005,-0.05868125
851892,-0.00926864,0.9617312,-0.06472778
851894,-0.01538652,0.9617312,-0.05868125
851896,-0.0215044,0.96780562,-0.06472778
851899,-0.02762228,0.96780562,-0.07682079
851901,-0.0215044,0.95565677,-0.06472778
851903,-0.0215044,0.95565677,-0.05868125
851905,-0.0215044,0.96780562,-0.06472778
851907,-0.02762228,0.95565677,-0.05868125
851910,-0.02762228,0.94350803,-0.05263478
851912,-0.03374022,0.9617312,-0.07682079
851914,-0.03374022,0.9617312,-0.06472778
851916,-0.02762228,0.95565677,-0.06472778
851919,-0.02762228,0.94958234,-0.05868125
851921,-0.02762228,0.95565677,-0.05263478
851923,-0.03374022,0.95565677,-0.07077426
851926,-0.0398581,0.94958234,-0.07077426
851928,-0.03374022,0.95565677,-0.05868125
851931,-0.02762228,0.96780562,-0.07077426
851933,-0.03374022,0.96780562,-0.06472778
851935,-0.0398581,0.9617312,-0.07077426
851937,-0.0398581,0.95565677,-0.08286726
851939,-0.0398581,0.95565677,-0.06472778
851942,-0.03374022,0.95565677,-0.07077426
851944,-0.02762228,0.96780562,-0.07077426
851946,-0.03374022,0.95565677,-0.05868125
851948,-0.0398581,0.9617312,-0.07077426
851950,-0.0398581,0.9617312,-0.07077426
851953,-0.04597598,0.9617312,-0.05868125
851955,-0.03374022,0.9617312,-0.06472778
851957,-0.03374022,0.9617312,-0.06472778
851959,-0.03374022,0.94958234,-0.05868125
851961,-0.0398581,0.94958234,-0.07077426
851964,-0.0398581,0.9617312,-0.05868125
851966,-0.0398581,0.9617312,-0.05868125
851969,-0.0398581,0.9617312,-0.07077426
851971,-0.04597598,0.96780562,-0.06472778
851973,-0.04597598,0.96780562,-0.06472778
851976,-0.0398581,0.9617312,-0.05263478
851978,-0.0398581,0.9617312,-0.0465883
851980,-0.05209386,0.97388005,-0.05868125
851982,-0.05209386,0.96780562,-0.06472778
851984,-0.0398581,0.95565677,-0.05868125
851987,-0.0398581,0.9617312,-0.05263478
851989,-0.0398581,0.9617312,-0.06472778
851991,-0.04597598,0.95565677,-0.06472778
851993,-0.04597598,0.9617312,-0.05263478
851995,-0.04597598,0.9617312,-0.05263478
851998,-0.0398581,0.9617312,-0.05263478
852000,-0.04597598,0.95565677,-0.05868125
852002,-0.0398581,0.9617312,-0.05868125
852004,-0.0398581,0.9617312,-0.05263478
852006,-0.03374022,0.9617312,-0.06472778
852009,-0.03374022,0.95565677,-0.06472778
852012,-0.02762228,0.9617312,-0.05263478
852014,-0.02762228,0.95565677,-0.05263478
852016,-0.02762228,0.9617312,-0.05263478
852018,-0.02762228,0.9617312,-0.05263478
852021,-0.02762228,0.9617312,-0.05868125
852023,-0.0215044,0.9617312,-0.0465883
852025,-0.0215044,0.9617312,-0.0465883
852027,-0.0215044,0.95565677,-0.05263478
852029,-0.02762228,0.9617312,-0.0465883
852032,-0.02762228,0.9617312,-0.04054177
852034,-0.03374022,0.94958234,-0.03449529
852036,-0.03374022,0.98602891,-0.05263478
852038,-0.02762228,0.97995448,-0.05868125
852040,-0.03374022,0.97388005,-0.03449529
852043,-0.03374022,0.9617312,-0.05263478
852045,-0.0398581,0.96780562,-0.05263478
852047,-0.0398581,0.96780562,-0.05868125
852049,-0.03374022,0.96780562,-0.05868125
852051,-0.0215044,0.95565677,-0.04054177
852055,-0.02762228,0.95565677,-0.0465883
852057,-0.02762228,0.95565677,-0.0465883
852059,-0.03374022,0.9617312,-0.05263478
852061,-0.02762228,0.96780562,-0.05263478
852064,-0.0215044,0.96780562,-0.0465883
852066,-0.01538652,0.95565677,-0.04054177
852068,-0.0215044,0.95565677,-0.0465883
852070,-0.03374022,0.9617312,-0.05868125
852072,-0.0398581,0.9617312,-0.06472778
852075,-0.0398581,0.9617312,-0.05263478
852077,-0.02762228,0.9617312,-0.0465883
852079,-0.02762228,0.95565677,-0.0465883
852081,-0.02762228,0.9617312,-0.05868125
852083,-0.03374022,0.9617312,-0.05263478
852086,-0.02762228,0.96780562,-0.0465883
852088,-0.02762228,0.96780562,-0.0465883
852090,-0.02762228,0.9617312,-0.0465883
852092,-0.02762228,0.9617312,-0.0465883
852094,-0.02762228,0.96780562,-0.05263478
852098,-0.02762228,0.95565677,-0.04054177
852100,-0.0215044,0.9617312,-0.04054177
852102,-0.0215044,0.95565677,-0.0465883
852104,-0.02762228,0.96780562,-0.0465883
852107,-0.02762228,0.96780562,-0.05263478
852109,-0.03374022,0.9617312,-0.05263478
852111,-0.0398581,0.95565677,-0.06472778
852113,-0.03374022,0.9617312,-0.05868125
852115,-0.02762228,0.95565677,-0.0465883
852118,-0.02762228,0.95565677,-0.05868125
852120,-0.0215044,0.9617312,-0.05868125
852122,-0.02762228,0.9617312,-0.0465883
852124,-0.02762228,0.95565677,-0.05263478
852126,-0.03374022,0.94958234,-0.05868125
852129,-0.03374022,0.95565677,-0.05868125
852131,-0.02762228,0.96780562,-0.05263478
852133,-0.02762228,0.95565677,-0.05263478
852135,-0.02762228,0.95565677,-0.05263478
852137,-0.03374022,0.95565677,-0.05263478
852141,-0.03374022,0.9617312,-0.05868125
852143,-0.03374022,0.9617312,-0.05868125
852145,-0.0215044,0.9617312,-0.05868125
852147,-0.0215044,0.9617312,-0.06472778
852149,-0.02762228,0.9617312,-0.06472778
852152,-0.02762228,0.95565677,-0.06472778
852154,-0.02762228,0.9617312,-0.06472778
852156,-0.02762228,0.96780562,-0.06472778
852158,-0.02762228,0.95565677,-0.06472778
852161,-0.03374022,0.95565677,-0.06472778
852163,-0.02762228,0.9617312,-0.06472778
852165,-0.02762228,0.9617312,-0.06472778
852167,-0.02762228,0.9617312,-0.05868125
852169,-0.02762228,0.9617312,-0.05868125
852172,-0.02762228,0.96780562,-0.05868125
852174,-0.02762228,0.9617312,-0.05868125
852176,-0.02762228,0.95565677,-0.05868125
852178,-0.03374022,0.96780562,-0.05263478
852180,-0.02762228,0.96780562,-0.05868125
852184,-0.02762228,0.9617312,-0.05868125
852186,-0.02762228,0.9617312,-0.05868125
852188,-0.02762228,0.96780562,-0.05263478
852190,-0.02762228,0.9617312,-0.05263478
852193,-0.02762228,0.95565677,-0.0465883
852195,-0.02762228,0.9617312,-0.0465883
852197,-0.0215044,0.96780562,-0.0465883
852199,-0.02762228,0.9617312,-0.05263478
852201,-0.02762228,0.95565677,-0.05263478
852204,-0.02762228,0.9617312,-0.0465883
852206,-0.0215044,0.9617312,-0.05263478
852208,-0.02762228,0.95565677,-0.05263478
852210,-0.0215044,0.95565677,-0.0465883
852212,-0.0215044,0.9617312,-0.04054177
852215,-0.01538652,0.95565677,-0.0465883
852217,-0.01538652,0.94958234,-0.0465883
852219,-0.01538652,0.95565677,-0.05263478
852221,-0.0215044,0.9617312,-0.05263478
852224,-0.01538652,0.95565677,-0.05263478
852227,-0.0215044,0.99817765,-0.05263478
852229,-0.05821174,0.99817765,-0.05263478
852231,-0.06432968,0.97388005,-0.0465883
852233,-0.02762228,0.97388005,-0.03449529
852235,-0.04597598,0.96780562,-0.03449529
852238,-0.04597598,0.96780562,-0.03449529
852240,-0.02762228,0.96780562,-0.04054177
852242,-0.03374022,0.9617312,-0.0465883
852244,-0.02762228,0.9617312,-0.04054177
852246,-0.03374022,0.96780562,-0.04054177
852249,-0.03374022,0.97388005,-0.04054177
