1373497,0.00296712,-0.04054677,0.9329443
1373499,-0.00315076,-0.04054677,0.9329443
1373501,0.00296712,-0.04054677,0.9329443
1373504,-0.00315076,-0.04054677,0.92689788
1373506,-0.00315076,-0.04054677,0.9329443
1373508,-0.00315076,-0.04054677,0.9329443
1373510,-0.00315076,-0.04054677,0.92689788
1373512,-0.00315076,-0.04054677,0.9329443
1373515,-0.00315076,-0.04662114,0.9329443
1373517,0.00296712,-0.04662114,0.9329443
1373519,0.00296712,-0.04054677,0.9329443
1373521,-0.00315076,-0.04662114,0.92689788
1373523,-0.00315076,-0.04662114,0.9329443
1373527,-0.00315076,-0.04662114,0.92689788
1373529,0.00296712,-0.04054677,0.92689788
1373531,0.00296712,-0.04662114,0.9329443
1373533,0.00296712,-0.04054677,0.93899083
1373535,0.00296712,-0.04054677,0.92689788
1373538,-0.00315076,-0.04054677,0.92689788
1373540,-0.00315076,-0.04054677,0.9329443
1373542,-0.00315076,-0.04054677,0.93899083
1373544,-0.00315076,-0.04662114,0.92689788
1373546,-0.00315076,-0.04662114,0.92689788
1373549,0.00296712,-0.04662114,0.92689788
1373551,0.00296712,-0.04662114,0.92689788
1373553,-0.00315076,-0.04662114,0.92085135
1373555,-0.00315076,-0.04054677,0.92689788
1373557,-0.00315076,-0.04054677,0.9329443
1373560,-0.00315076,-0.04054677,0.9329443
1373562,0.00296712,-0.04054677,0.92689788
1373564,0.00296712,-0.04054677,0.9329443
1373566,0.00296712,-0.04662114,0.9329443
1373569,0.00296712,-0.04054677,0.92689788
1373572,-0.00315076,-0.04662114,0.9329443
1373574,-0.00315076,-0.04054677,0.93899083
1373576,0.00296712,-0.04054677,0.9329443
1373578,-0.00315076,-0.03447235,0.92689788
1373580,0.00296712,-0.03447235,0.9329443
1373583,0.00296712,-0.04054677,0.93899083
1373585,0.00296712,-0.04054677,0.9329443
1373587,0.00296712,-0.04054677,0.92689788
1373589,-0.00315076,-0.04662114,0.9329443
1373591,-0.00315076,-0.04054677,0.93899083
1373594,0.00296712,-0.04054677,0.92689788
1373596,0.00296712,-0.04662114,0.92689788
1373598,0.00296712,-0.04054677,0.9329443
1373600,0.00296712,-0.04662114,0.9329443
1373602,0.00296712,-0.04054677,0.92689788
1373605,-0.00315076,-0.04054677,0.9329443
1373607,-0.00315076,-0.04054677,0.93899083
1373609,-0.00315076,-0.04054677,0.9329443
1373612,-0.00315076,-0.04054677,0.92689788
1373614,-0.00315076,-0.04054677,0.9329443
1373617,-0.00315076,-0.04054677,0.9329443
1373619,0.00296712,-0.04054677,0.9329443
1373621,0.00296712,-0.04054677,0.92689788
1373623,-0.00315076,-0.04054677,0.93899083
1373625,0.00296712,-0.04054677,0.93899083
1373628,0.00296712,-0.04054677,0.9329443
1373630,-0.00315076,-0.04054677,0.92689788
1373632,-0.00315076,-0.04054677,0.93899083
1373634,-0.00315076,-0.04054677,0.9329443
1373636,-0.00315076,-0.04054677,0.92689788
1373639,-0.00315076,-0.04054677,0.9329443
1373641,0.00296712,-0.04054677,0.9329443
1373643,0.00296712,-0.04662114,0.92689788
1373645,-0.00315076,-0.04054677,0.92689788
1373647,-0.00315076,-0.04662114,0.9329443
1373650,-0.00315076,-0.04662114,0.9329443
1373652,0.00296712,-0.05269557,0.9329443
1373655,-0.00315076,-0.04662114,0.9329443
1373657,0.00296712,-0.04662114,0.93899083
1373659,0.00296712,-0.04662114,0.9329443
1373662,0.00296712,-0.04662114,0.92689788
1373664,0.00296712,-0.04054677,0.92689788
1373666,-0.00315076,-0.04662114,0.9329443
1373668,0.00296712,-0.04662114,0.9329443
1373670,0.00296712,-0.04054677,0.92689788
1373673,0.00296712,-0.04054677,0.92689788
1373675,0.00296712,-0.04054677,0.9329443
1373677,-0.00315076,-0.04054677,0.92689788
1373679,-0.00315076,-0.04662114,0.92689788
1373681,-0.00315076,-0.04054677,0.9329443
1373684,-0.00315076,-0.04054677,0.92689788
1373686,-0.00315076,-0.04054677,0.92689788
1373688,-0.00315076,-0.04054677,0.9329443
1373690,0.00296712,-0.04054677,0.93899083
1373693,-0.00315076,-0.04662114,0.9329443
1373696,0.00296712,-0.04054677,0.92689788
1373698,-0.00315076,-0.04054677,0.9329443
1373700,0.00296712,-0.04054677,0.9329443
1373702,-0.00315076,-0.04054677,0.92689788
1373705,-0.00315076,-0.04054677,0.92689788
1373707,-0.00315076,-0.04054677,0.92689788
1373709,-0.00315076,-0.04662114,0.92689788
1373711,-0.00315076,-0.04054677,0.92689788
1373713,-0.00315076,-0.03447235,0.92689788
1373715,0.00296712,-0.03447235,0.93899083
1373718,-0.00315076,-0.04054677,0.9329443
1373720,-0.00315076,-0.04054677,0.9329443
1373722,-0.00315076,-0.04054677,0.93899083
1373724,-0.00315076,-0.04054677,0.93899083
1373726,0.00908506,-0.04662114,0.9329443
1373729,0.00296712,-0.04662114,0.9329443
1373731,0.00296712,-0.04054677,0.9329443
1373733,0.00296712,-0.04054677,0.9329443
1373735,0.00296712,-0.04054677,0.92689788
1373737,-0.00315076,-0.04054677,0.92689788
1373741,-0.00315076,-0.04054677,0.9329443
1373743,0.00296712,-0.04054677,0.9329443
1373745,-0.00315076,-0.04054677,0.92689788
1373747,-0.00315076,-0.04662114,0.9329443
1373749,-0.00315076,-0.04054677,0.93899083
1373752,0.00296712,-0.04054677,0.9329443
1373754,0.00296712,-0.04662114,0.92689788
1373756,0.00296712,-0.04662114,0.92689788
1373758,0.00296712,-0.04662114,0.9329443
1373760,-0.00315076,-0.04662114,0.92689788
1373763,-0.00315076,-0.04662114,0.9329443
1373765,-0.00315076,-0.04054677,0.93899083
1373767,-0.00315076,-0.03447235,0.9329443
1373769,0.00296712,-0.04054677,0.92689788
1373771,0.00296712,-0.04054677,0.93899083
1373774,-0.00315076,-0.04054677,0.93899083
1373776,-0.00315076,-0.04662114,0.92689788
1373778,-0.00315076,-0.04662114,0.92689788
1373780,0.00296712,-0.04054677,0.9329443
1373783,0.00296712,-0.04054677,0.9329443
1373786,0.00296712,-0.04054677,0.9329443
1373788,0.00296712,-0.04054677,0.92689788
1373790,-0.00315076,-0.04054677,0.9329443
1373792,0.00296712,-0.04054677,0.9329443
1373794,0.00296712,-0.04054677,0.9329443
1373797,0.00296712,-0.04054677,0.9329443
1373799,0.00296712,-0.04662114,0.9329443
1373801,0.00296712,-0.04054677,0.92689788
1373803,0.00296712,-0.04054677,0.92085135
1373805,0.00296712,-0.04054677,0.9329443
1373808,0.00296712,-0.03447235,0.9329443
1373810,0.00296712,-0.04054677,0.9329443
1373812,-0.00315076,-0.04054677,0.9329443
1373814,-0.00315076,-0.04054677,0.93899083
1373816,-0.00315076,-0.04054677,0.93899083
1373819,0.00296712,-0.04662114,0.92689788
1373821,0.00296712,-0.04054677,0.9329443
1373824,0.00296712,-0.04054677,0.93899083
1373826,-0.00315076,-0.04054677,0.9329443
1373828,-0.00315076,-0.04054677,0.92689788
1373831,0.00296712,-0.04054677,0.92689788
1373833,0.00908506,-0.03447235,0.9329443
1373835,0.00908506,-0.04054677,0.92689788
1373837,0.00296712,-0.04054677,0.92689788
1373839,-0.00315076,-0.04054677,0.9329443
1373842,0.00296712,-0.04662114,0.93899083
1373844,0.00296712,-0.04662114,0.9329443
1373846,0.00296712,-0.04662114,0.9329443
1373848,0.00296712,-0.04054677,0.9329443
1373850,0.00908506,-0.04054677,0.92689788
1373853,0.00296712,-0.04662114,0.92689788
1373855,0.00296712,-0.04054677,0.9329443
1373857,0.00296712,-0.04054677,0.93899083
1373859,0.00296712,-0.04054677,0.92689788
1373861,0.00296712,-0.04662114,0.92689788
1373864,0.00296712,-0.04662114,0.9329443
1373867,-0.00315076,-0.04662114,0.9329443
1373869,0.00296712,-0.04054677,0.92689788
1373871,0.00296712,-0.04662114,0.92689788
1373873,0.00296712,-0.04662114,0.9329443
1373876,-0.00315076,-0.04662114,0.9329443
1373878,-0.00315076,-0.04054677,0.92689788
1373880,-0.00315076,-0.04054677,0.92689788
1373882,0.00296712,-0.03447235,0.9329443
1373884,0.00296712,-0.03447235,0.9329443
1373887,0.00296712,-0.03447235,0.92689788
1373889,-0.00315076,-0.04054677,0.9329443
1373891,0.00296712,-0.04054677,0.9329443
1373893,0.00296712,-0.04054677,0.9329443
1373895,-0.00315076,-0.04054677,0.9329443
1373898,0.00296712,-0.04662114,0.93899083
1373900,0.00296712,-0.04054677,0.9329443
1373902,0.00296712,-0.04054677,0.9329443
1373904,0.00296712,-0.04054677,0.9329443
1373906,0.00296712,-0.04054677,0.93899083
1373910,0.00296712,-0.04662114,0.93899083
1373912,-0.00315076,-0.04662114,0.9329443
1373914,0.00296712,-0.04054677,0.9329443
1373916,0.00296712,-0.04662114,0.9329443
1373918,-0.00315076,-0.04662114,0.92689788
1373921,-0.00315076,-0.04662114,0.92689788
1373923,0.00296712,-0.04054677,0.9329443
1373925,-0.00315076,-0.04662114,0.92689788
1373927,-0.00315076,-0.04054677,0.92689788
1373929,-0.00315076,-0.04054677,0.9329443
1373932,-0.00315076,-0.04054677,0.93899083
1373934,-0.00315076,-0.04662114,0.9329443
1373936,-0.00315076,-0.04054677,0.92085135
1373938,-0.00315076,-0.04662114,0.92689788
1373940,-0.00315076,-0.04054677,0.92689788
1373943,-0.00315076,-0.04662114,0.92689788
1373945,-0.00315076,-0.04054677,0.92689788
1373947,-0.00315076,-0.04662114,0.93899083
1373949,-0.00315076,-0.04054677,0.9329443
1373952,-0.00315076,-0.04054677,0.92689788
1373955,-0.00315076,-0.04054677,0.9329443
1373957,-0.00315076,-0.04054677,0.94503736
1373959,-0.00315076,-0.04662114,0.9329443
1373961,-0.00315076,-0.04662114,0.9329443
1373963,-0.00315076,-0.04662114,0.9329443
1373966,-0.00315076,-0.04662114,0.93899083
1373968,0.00296712,-0.04662114,0.9329443
1373970,-0.00315076,-0.04662114,0.9329443
1373972,-0.00315076,-0.04054677,0.93899083
1373974,-0.00315076,-0.04054677,0.9329443
1373977,-0.00315076,-0.04054677,0.92689788
1373979,-0.00315076,-0.04054677,0.9329443
1373981,-0.00315076,-0.04054677,0.93899083
1373983,0.00296712,-0.04054677,0.92689788
1373985,0.00296712,-0.04054677,0.92689788
1373988,0.00296712,-0.04054677,0.9329443
1373990,0.00296712,-0.04054677,0.93899083
1373992,0.00296712,-0.04662114,0.9329443
1373995,0.00296712,-0.04054677,0.92689788
1373998,0.00296712,-0.04054677,0.9329443
1374000,0.00296712,-0.04054677,0.93899083
1374002,0.00296712,-0.04662114,0.9329443
1374004,0.00296712,-0.04054677,0.9329443
1374006,0.00296712,-0.04054677,0.93899083
1374008,0.00296712,-0.04054677,0.93899083
1374011,0.00296712,-0.04054677,0.92689788
1374013,0.00296712,-0.04662114,0.9329443
1374015,0.00296712,-0.04054677,0.9329443
1374017,0.00908506,-0.04054677,0.9329443
1374019,0.00296712,-0.04662114,0.92689788
1374022,-0.00315076,-0.04662114,0.92689788
1374024,-0.00315076,-0.04662114,0.93899083
1374026,-0.00315076,-0.04662114,0.9329443
1374028,-0.00315076,-0.04662114,0.92689788
1374030,0.00296712,-0.04054677,0.9329443
1374033,-0.00315076,-0.04054677,0.9329443
1374035,-0.00315076,-0.04054677,0.92689788
1374038,0.00296712,-0.04662114,0.92689788
1374040,-0.00315076,-0.05269557,0.9329443
1374042,-0.00315076,-0.04662114,0.92689788
1374045,-0.00315076,-0.04662114,0.92689788
1374047,-0.00315076,-0.04662114,0.92689788
1374049,-0.00315076,-0.04054677,0.9329443
1374051,0.00296712,-0.03447235,0.9329443
1374053,0.00296712,-0.04054677,0.92689788
1374056,0.00296712,-0.04054677,0.9329443
1374058,0.00296712,-0.04662114,0.92689788
1374060,0.00296712,-0.04662114,0.92689788
1374062,0.00296712,-0.04054677,0.92689788
1374064,0.00296712,-0.04054677,0.9329443
1374067,-0.00315076,-0.04662114,0.92689788
1374069,0.00296712,-0.04054677,0.92689788
1374071,-0.00315076,-0.04662114,0.9329443
1374073,0.00296712,-0.04054677,0.93899083
1374075,0.00296712,-0.04054677,0.9329443
1374078,-0.00315076,-0.04054677,0.9329443
1374081,0.00296712,-0.04662114,0.93899083
1374083,-0.00315076,-0.04054677,0.93899083
1374085,-0.00315076,-0.04054677,0.92689788
1374087,-0.00315076,-0.04054677,0.92689788
1374090,-0.00315076,-0.04054677,0.93899083
1374092,-0.00315076,-0.03447235,0.93899083
1374094,-0.00315076,-0.04662114,0.92689788
1374096,-0.00315076,-0.04054677,0.9329443
1374098,0.00296712,-0.04054677,0.93899083
1374101,0.00296712,-0.04054677,0.93899083
1374103,0.00296712,-0.04054677,0.92689788
1374105,0.00296712,-0.04662114,0.9329443
1374107,0.00296712,-0.04662114,0.9329443
1374109,0.00296712,-0.04662114,0.9329443
1374112,-0.00315076,-0.04054677,0.9329443
1374114,0.00296712,-0.04054677,0.93899083
1374116,0.00296712,-0.04054677,0.93899083
1374118,0.00296712,-0.04054677,0.9329443
1374120,0.00296712,-0.04054677,0.9329443
1374124,0.00296712,-0.04054677,0.93899083
1374126,0.00296712,-0.04662114,0.9329443
1374128,0.00296712,-0.04054677,0.92689788
1374130,-0.00926864,-0.04054677,0.93899083
1374132,-0.00315076,-0.04054677,0.93899083
1374135,-0.00315076,-0.04662114,0.9329443
1374137,-0.00315076,-0.04054677,0.92689788
1374139,-0.00315076,-0.04054677,0.93899083
1374141,-0.00315076,-0.04054677,0.93899083
1374143,0.00296712,-0.04054677,0.9329443
1374146,0.00296712,-0.03447235,0.9329443
1374148,-0.00315076,-0.04054677,0.93899083
1374150,-0.00315076,-0.04054677,0.93899083
1374152,-0.00315076,-0.04054677,0.92689788
1374154,-0.00315076,-0.04054677,0.92689788
1374157,-0.00315076,-0.04054677,0.9329443
1374159,-0.00315076,-0.04054677,0.9329443
1374161,-0.00315076,-0.04054677,0.92689788
1374163,-0.00315076,-0.04054677,0.9329443
1374166,-0.00315076,-0.04054677,0.9329443
1374169,-0.00315076,-0.03447235,0.92689788
1374171,0.00296712,-0.03447235,0.93899083
1374173,0.00296712,-0.03447235,0.93899083
1374175,0.00296712,-0.04054677,0.9329443
1374177,0.00296712,-0.04054677,0.92689788
1374179,0.00296712,-0.04054677,0.9329443
1374182,0.00296712,-0.04054677,0.9329443
1374184,-0.00315076,-0.04054677,0.9329443
1374186,-0.00315076,-0.03447235,0.92689788
1374188,-0.00315076,-0.04054677,0.9329443
1374190,-0.00315076,-0.03447235,0.93899083
1374193,-0.00315076,-0.04054677,0.92689788
1374195,0.00296712,-0.04054677,0.92689788
1374197,-0.00315076,-0.04054677,0.9329443
1374199,-0.00315076,-0.04054677,0.9329443
1374201,-0.00315076,-0.04054677,0.92689788
1374204,-0.00315076,-0.04054677,0.92689788
1374206,-0.00315076,-0.04054677,0.9329443
1374209,-0.00315076,-0.04054677,0.92689788
1374211,-0.00315076,-0.04054677,0.92085135
1374213,-0.00315076,-0.04054677,0.92689788
1374216,0.00296712,-0.04054677,0.93899083
1374218,0.00296712,-0.04054677,0.9329443
1374220,-0.00315076,-0.04054677,0.92689788
1374222,-0.00315076,-0.04054677,0.93899083
1374224,0.00296712,-0.04662114,0.93899083
1374227,-0.00315076,-0.04662114,0.9329443
1374229,0.00296712,-0.04054677,0.9329443
1374231,0.00296712,-0.04054677,0.93899083
1374233,0.00296712,-0.04054677,0.9329443
1374235,0.00296712,-0.04054677,0.92689788
1374238,0.00296712,-0.04054677,0.9329443
1374240,0.00296712,-0.03447235,0.93899083
1374242,0.00296712,-0.03447235,0.9329443
1374244,0.00296712,-0.04054677,0.92689788
1374246,0.00296712,-0.03447235,0.9329443
1374249,-0.00315076,-0.04054677,0.93899083
1374252,0.00296712,-0.04054677,0.9329443
1374254,0.00296712,-0.04054677,0.9329443
1374256,-0.00315076,-0.04054677,0.9329443
1374258,-0.00315076,-0.04662114,0.9329443
1374261,-0.00315076,-0.04662114,0.92689788
1374263,-0.00315076,-0.04054677,0.9329443
1374265,0.00296712,-0.04054677,0.93899083
1374267,0.00296712,-0.04054677,0.93899083
1374269,-0.00315076,-0.03447235,0.9329443
1374272,0.00296712,-0.04054677,0.9329443
1374274,0.00296712,-0.04054677,0.9329443
1374276,0.00296712,-0.04054677,0.92085135
1374278,-0.00315076,-0.04054677,0.92689788
1374280,0.00296712,-0.04054677,0.92689788
1374283,-0.00315076,-0.04054677,0.9329443
1374285,0.00296712,-0.04054677,0.92689788
1374287,-0.00315076,-0.03447235,0.92689788
1374289,-0.00315076,-0.03447235,0.9329443
1374291,-0.00315076,-0.04662114,0.92689788
1374295,0.00296712,-0.04662114,0.92689788
1374297,-0.00315076,-0.04662114,0.9329443
1374299,-0.00315076,-0.05269557,0.93899083
1374301,0.00296712,-0.04054677,0.9329443
1374303,0.00296712,-0.04054677,0.92689788
1374306,-0.00315076,-0.04054677,0.9329443
1374308,0.00296712,-0.04054677,0.9329443
1374310,0.00296712,-0.04054677,0.9329443
1374312,-0.00315076,-0.04054677,0.9329443
1374314,-0.00315076,-0.04054677,0.93899083
1374317,-0.00315076,-0.04662114,0.9329443
1374319,-0.00315076,-0.04662114,0.9329443
1374321,-0.00315076,-0.04662114,0.93899083
1374323,-0.00315076,-0.05269557,0.9329443
1374325,-0.00315076,-0.04662114,0.92689788
1374328,-0.00315076,-0.04054677,0.92689788
1374330,-0.00315076,-0.04054677,0.9329443
1374332,0.00296712,-0.04662114,0.9329443
1374334,0.00296712,-0.04054677,0.92689788
1374337,0.00296712,-0.04054677,0.9329443
1374340,0.00296712,-0.04054677,0.9329443
1374342,0.00296712,-0.04662114,0.9329443
1374344,0.00296712,-0.04662114,0.92689788
1374346,-0.00315076,-0.04662114,0.92689788
1374348,0.00296712,-0.04662114,0.9329443
1374351,0.00296712,-0.04054677,0.92689788
1374353,0.00296712,-0.04662114,0.92689788
1374355,0.00296712,-0.04662114,0.9329443
1374357,0.00296712,-0.04054677,0.9329443
1374359,0.00296712,-0.04054677,0.92689788
1374362,-0.00315076,-0.04054677,0.92689788
1374364,-0.00315076,-0.03447235,0.9329443
1374366,-0.00315076,-0.04054677,0.9329443
1374368,-0.00315076,-0.04054677,0.9329443
1374370,-0.00926864,-0.04054677,0.92689788
1374373,-0.00926864,-0.04054677,0.93899083
1374375,-0.00315076,-0.04054677,0.93899083
1374377,0.00296712,-0.04054677,0.9329443
1374380,-0.00315076,-0.04054677,0.9329443
1374382,-0.00315076,-0.04054677,0.93899083
1374385,-0.00315076,-0.04054677,0.9329443
1374387,-0.00315076,-0.04054677,0.9329443
1374389,-0.00315076,-0.04054677,0.9329443
1374391,-0.00315076,-0.04662114,0.93899083
1374393,0.00296712,-0.04662114,0.9329443
1374396,-0.00315076,-0.04662114,0.92689788
1374398,0.00296712,-0.04662114,0.9329443
1374400,0.00296712,-0.04662114,0.92689788
1374402,-0.00315076,-0.04054677,0.92689788
1374404,0.00296712,-0.04054677,0.92689788
1374407,0.00296712,-0.03447235,0.9329443
1374409,0.00296712,-0.03447235,0.9329443
1374411,0.00296712,-0.04054677,0.9329443
1374413,0.00296712,-0.04054677,0.9329443
1374415,-0.00315076,-0.04054677,0.9329443
1374418,0.00296712,-0.04054677,0.92689788
1374420,-0.00315076,-0.04054677,0.9329443
1374423,-0.00315076,-0.04662114,0.9329443
1374425,-0.00315076,-0.04054677,0.9329443
1374427,-0.00315076,-0.04054677,0.92689788
1374430,-0.00315076,-0.04054677,0.93899083
1374432,-0.00315076,-0.04054677,0.93899083
1374434,-0.00315076,-0.04054677,0.9329443
1374436,-0.00315076,-0.04662114,0.9329443
1374438,0.00296712,-0.04662114,0.93899083
1374441,0.00296712,-0.04662114,0.93899083
1374443,0.00296712,-0.04662114,0.9329443
1374445,-0.00315076,-0.04662114,0.9329443
1374447,0.00296712,-0.04662114,0.93899083
1374449,0.00296712,-0.04054677,0.9329443
1374452,-0.00315076,-0.04054677,0.92689788
1374454,0.00296712,-0.04054677,0.9329443
1374456,0.00296712,-0.04054677,0.9329443
1374458,0.00296712,-0.04054677,0.92689788
1374461,-0.00315076,-0.04662114,0.92689788
1374464,0.00296712,-0.04054677,0.92689788
1374466,0.00296712,-0.04054677,0.9329443
1374468,0.00296712,-0.04054677,0.92689788
1374470,-0.00315076,-0.04054677,0.9329443
1374473,0.00296712,-0.04662114,0.9329443
1374475,0.00296712,-0.04662114,0.92689788
1374477,-0.00315076,-0.04054677,0.92689788
1374479,-0.00315076,-0.04054677,0.9329443
1374481,-0.00315076,-0.03447235,0.93899083
1374483,0.00296712,-0.04054677,0.9329443
1374486,0.00908506,-0.04054677,0.92689788
1374488,0.00296712,-0.04054677,0.9329443
1374490,0.00296712,-0.04054677,0.93899083
1374492,0.00296712,-0.04054677,0.92689788
1374494,0.00296712,-0.04054677,0.92689788
1374497,0.00296712,-0.04662114,0.93899083
1374499,-0.00315076,-0.04054677,0.9329443
1374501,-0.00315076,-0.04054677,0.92689788
1374503,0.00296712,-0.04662114,0.92689788
1374505,0.00296712,-0.04662114,0.9329443
1374509,0.00296712,-0.04662114,0.9329443
1374511,-0.00315076,-0.04054677,0.92689788
1374513,-0.00315076,-0.04054677,0.9329443
1374515,-0.00315076,-0.04054677,0.93899083
1374517,0.00296712,-0.04054677,0.9329443
1374520,-0.00315076,-0.04054677,0.9329443
1374522,-0.00315076,-0.03447235,0.9329443
1374524,-0.00315076,-0.03447235,0.93899083
1374526,-0.00315076,-0.03447235,0.92689788
1374528,-0.00315076,-0.04054677,0.9329443
1374531,-0.00315076,-0.04054677,0.93899083
1374533,-0.00315076,-0.04662114,0.93899083
1374535,-0.00315076,-0.04662114,0.9329443
1374537,-0.00315076,-0.04662114,0.9329443
1374539,0.00296712,-0.04662114,0.9329443
1374542,0.00296712,-0.04054677,0.92689788
1374544,0.00296712,-0.04054677,0.92689788
1374546,0.00296712,-0.04662114,0.93899083
1374548,0.00296712,-0.04662114,0.93899083
1374551,-0.00315076,-0.04054677,0.9329443
1374554,-0.00315076,-0.04054677,0.9329443
1374556,-0.00315076,-0.04054677,0.93899083
1374558,-0.00315076,-0.04054677,0.92689788
1374560,-0.00315076,-0.04054677,0.92689788
1374562,-0.00315076,-0.04054677,0.92689788
1374565,-0.00315076,-0.04054677,0.93899083
1374567,-0.00315076,-0.04054677,0.93899083
1374569,-0.00315076,-0.04054677,0.9329443
1374571,-0.00315076,-0.04054677,0.93899083
1374573,0.00296712,-0.04054677,0.94503736
1374576,-0.00315076,-0.04662114,0.9329443
1374578,-0.00315076,-0.04662114,0.92689788
1374580,-0.00315076,-0.04054677,0.9329443
1374582,0.00296712,-0.03447235,0.9329443
1374584,-0.00315076,-0.04054677,0.92689788
1374587,-0.00315076,-0.04054677,0.9329443
1374589,0.00296712,-0.04054677,0.93899083
1374592,0.00296712,-0.04054677,0.9329443
1374594,0.00296712,-0.04662114,0.92689788
1374596,-0.00315076,-0.04662114,0.9329443
1374599,0.00296712,-0.04054677,0.93899083
1374601,0.00296712,-0.04054677,0.9329443
1374603,-0.00315076,-0.04662114,0.92689788
1374605,-0.00315076,-0.04054677,0.93899083
1374607,0.00296712,-0.04662114,0.93899083
1374610,0.00296712,-0.04662114,0.92689788
1374612,-0.00315076,-0.04662114,0.92689788
1374614,-0.00315076,-0.04662114,0.92689788
1374616,-0.00315076,-0.04662114,0.9329443
1374618,-0.00315076,-0.04054677,0.92689788
1374621,-0.00315076,-0.04054677,0.9329443
1374623,-0.00315076,-0.04054677,0.9329443
1374625,0.00296712,-0.04662114,0.92689788
1374627,0.00296712,-0.04662114,0.92085135
1374629,0.00296712,-0.04054677,0.9329443
1374632,0.00296712,-0.04054677,0.93899083
1374635,0.00296712,-0.04662114,0.92689788
1374637,-0.00315076,-0.04054677,0.92689788
1374639,-0.00315076,-0.04054677,0.9329443
1374641,0.00296712,-0.04054677,0.9329443
1374644,-0.00315076,-0.04054677,0.92689788
1374646,-0.00315076,-0.04054677,0.9329443
1374648,0.00296712,-0.04054677,0.93899083
1374650,-0.00315076,-0.04054677,0.9329443
1374652,-0.00315076,-0.04054677,0.92689788
1374655,0.00296712,-0.04054677,0.9329443
1374657,-0.00315076,-0.04054677,0.93899083
1374659,0.00296712,-0.04054677,0.9329443
1374661,-0.00315076,-0.04054677,0.9329443
1374663,0.00296712,-0.04054677,0.93899083
1374666,0.00296712,-0.04054677,0.9329443
1374668,-0.00315076,-0.04054677,0.92689788
1374670,-0.00315076,-0.03447235,0.9329443
1374672,-0.00315076,-0.04054677,0.93899083
1374674,0.00296712,-0.04054677,0.93899083
1374678,0.00296712,-0.04054677,0.92689788
1374680,0.00296712,-0.04054677,0.9329443
1374682,0.00908506,-0.04054677,0.9329443
1374684,0.00296712,-0.04054677,0.9329443
1374686,0.00296712,-0.04054677,0.92689788
1374689,-0.00315076,-0.04054677,0.93899083
1374691,-0.00315076,-0.04054677,0.93899083
1374693,-0.00315076,-0.04054677,0.92689788
1374695,-0.00315076,-0.04054677,0.92689788
1374697,0.00296712,-0.04054677,0.9329443
1374700,0.00296712,-0.04662114,0.9329443
1374702,0.00296712,-0.04662114,0.92689788
1374704,0.00296712,-0.04662114,0.92689788
1374706,0.00296712,-0.04054677,0.9329443
1374708,0.00296712,-0.04054677,0.92689788
1374711,0.00296712,-0.04054677,0.92689788
1374713,-0.00315076,-0.04054677,0.93899083
1374715,-0.00315076,-0.04054677,0.9329443
1374717,-0.00315076,-0.04662114,0.92689788
1374720,-0.00315076,-0.04054677,0.9329443
1374723,-0.00315076,-0.04662114,0.9329443
1374725,-0.00315076,-0.04662114,0.9329443
1374727,-0.00315076,-0.04054677,0.92689788
1374729,-0.00315076,-0.04662114,0.92689788
1374731,0.00296712,-0.04054677,0.9329443
1374734,0.00296712,-0.04054677,0.9329443
1374736,0.00296712,-0.04054677,0.92689788
1374738,-0.00315076,-0.04662114,0.93899083
1374740,0.00296712,-0.04662114,0.93899083
1374742,0.00296712,-0.04662114,0.9329443
1374745,-0.00315076,-0.04054677,0.92689788
1374747,0.00296712,-0.04054677,0.92689788
1374749,0.00296712,-0.04054677,0.92689788
1374751,0.00296712,-0.04054677,0.92689788
1374753,0.00296712,-0.04054677,0.9329443
1374756,-0.00315076,-0.03447235,0.9329443
1374758,-0.00315076,-0.04054677,0.9329443
1374760,-0.00315076,-0.04054677,0.92689788
1374763,-0.00315076,-0.04054677,0.92689788
1374766,0.00296712,-0.04054677,0.9329443
1374768,0.00296712,-0.04054677,0.9329443
1374770,0.00908506,-0.04662114,0.9329443
1374772,0.00296712,-0.04662114,0.93899083
1374774,0.00296712,-0.04054677,0.93899083
1374776,0.00296712,-0.04054677,0.9329443
1374779,0.00296712,-0.04054677,0.9329443
1374781,0.00296712,-0.03447235,0.93899083
1374783,0.00296712,-0.03447235,0.9329443
1374785,0.00296712,-0.04054677,0.92689788
1374787,0.00296712,-0.04054677,0.9329443
1374790,0.00296712,-0.04054677,0.93899083
1374792,-0.00315076,-0.04054677,0.9329443
1374794,-0.00315076,-0.04054677,0.9329443
1374796,-0.00315076,-0.04054677,0.9329443
1374798,0.00296712,-0.04054677,0.9329443
1374801,0.00296712,-0.04054677,0.92085135
1374803,0.00296712,-0.04054677,0.92689788
1374806,0.00296712,-0.04662114,0.9329443
1374808,0.00296712,-0.04054677,0.92689788
1374810,0.00296712,-0.04054677,0.92689788
1374813,0.00296712,-0.04662114,0.9329443
1374815,-0.00315076,-0.04054677,0.9329443
1374817,0.00296712,-0.04054677,0.9329443
1374819,-0.00315076,-0.04054677,0.92689788
1374821,0.00296712,-0.04662114,0.93899083
1374824,0.00296712,-0.04054677,0.93899083
1374826,0.00908506,-0.04054677,0.9329443
1374828,0.00296712,-0.04054677,0.9329443
1374830,0.00296712,-0.04662114,0.93899083
1374832,0.00296712,-0.04662114,0.9329443
1374835,-0.00315076,-0.04662114,0.92689788
