You entered a buffer length of 100,,,,,,,,,,,
-0.063448,0.741706,0.382488,-0.067035,0.781591,0.229033,-0.010526,-0.128131,0.871564,0.69842,0.606378,-0.035036
-0.063448,0.74789,0.388539,-0.066918,0.780293,0.226794,-0.010526,-0.128131,0.859197,0.69842,0.588225,-0.035036
-0.069328,0.741706,0.388539,-0.0668,0.779179,0.224797,-0.010526,-0.128131,0.840646,0.69842,0.56402,-0.035036
-0.069328,0.741706,0.388539,-0.066682,0.77819,0.223042,-0.010526,-0.128131,0.815911,0.69842,0.551918,-0.035036
-0.069328,0.741706,0.376437,-0.066565,0.777448,0.221409,-0.010526,-0.128131,0.815911,0.69842,0.539816,-0.035036
-0.075209,0.741706,0.382488,-0.06633,0.776891,0.219775,-0.010526,-0.128131,0.815911,0.69842,0.515612,-0.035036
-0.075209,0.741706,0.382488,-0.066094,0.77652,0.218444,-0.010526,-0.128131,0.815911,0.69842,0.497458,-0.035036
-0.069328,0.741706,0.376437,-0.065859,0.776273,0.217294,-0.010526,-0.128131,0.815911,0.69842,0.497458,-0.035036
-0.075209,0.741706,0.370386,-0.065506,0.776149,0.216084,-0.010526,-0.128131,0.815911,0.69842,0.479305,-0.035036
-0.081089,0.74789,0.370386,-0.065095,0.776026,0.214994,-0.010526,-0.128131,0.815911,0.69842,0.473254,-0.035036
-0.086969,0.74789,0.376437,-0.064683,0.775964,0.213966,-0.010526,-0.128131,0.815911,0.69842,0.461152,-0.035036
-0.086969,0.741706,0.388539,-0.06433,0.77584,0.213119,-0.010526,-0.128131,0.815911,0.69842,0.44905,-0.035036
-0.081089,0.74789,0.400641,-0.063919,0.775593,0.212514,-0.010526,-0.128131,0.815911,0.69842,0.442999,-0.035036
-0.081089,0.74789,0.418795,-0.063448,0.775407,0.21209,-0.010526,-0.122251,0.815911,0.69842,0.436948,-0.035036
-0.075209,0.74789,0.436948,-0.063037,0.775284,0.211908,-0.010526,-0.116371,0.815911,0.69842,0.424846,-0.035036
-0.069328,0.74789,0.44905,-0.062625,0.775222,0.212029,-0.010526,-0.11049,0.815911,0.69842,0.436948,-0.035036
-0.069328,0.735522,0.455101,-0.062213,0.775222,0.212392,-0.010526,-0.10461,0.815911,0.69842,0.44905,-0.035036
-0.063448,0.729339,0.455101,-0.061919,0.775098,0.212877,-0.010526,-0.10461,0.815911,0.69842,0.455101,-0.035036
-0.057568,0.723155,0.455101,-0.061508,0.774913,0.213542,-0.010526,-0.09285,0.815911,0.69842,0.455101,-0.035036
-0.051688,0.716971,0.461152,-0.061155,0.774727,0.214268,-0.010526,-0.09285,0.815911,0.69842,0.455101,-0.035036
-0.057568,0.716971,0.455101,-0.060802,0.774418,0.215176,-0.010526,-0.09285,0.815911,0.69842,0.461152,-0.035036
-0.063448,0.716971,0.467203,-0.060567,0.774232,0.216205,-0.010526,-0.09285,0.815911,0.69842,0.461152,-0.035036
-0.069328,0.723155,0.473254,-0.060449,0.774171,0.217475,-0.010526,-0.09285,0.815911,0.69842,0.467203,-0.035036
-0.069328,0.723155,0.479305,-0.060449,0.774294,0.218928,-0.010526,-0.09285,0.815911,0.69842,0.473254,-0.035036
-0.075209,0.729339,0.485356,-0.060449,0.774542,0.220501,-0.010526,-0.09285,0.815911,0.69842,0.479305,-0.035036
-0.075209,0.723155,0.491407,-0.060508,0.774851,0.222135,-0.010526,-0.09285,0.815911,0.716971,0.485356,-0.035036
-0.075209,0.729339,0.50351,-0.060626,0.774913,0.223769,-0.010526,-0.09285,0.815911,0.716971,0.491407,-0.035036
-0.075209,0.723155,0.515612,-0.060743,0.774851,0.225523,-0.010526,-0.09285,0.815911,0.716971,0.50351,-0.035036
-0.075209,0.716971,0.521663,-0.060861,0.774604,0.227157,-0.010526,-0.09285,0.815911,0.716971,0.515612,-0.035036
-0.081089,0.710788,0.539816,-0.061037,0.774171,0.228791,-0.010526,-0.09285,0.815911,0.716971,0.521663,-0.035036
-0.086969,0.710788,0.551918,-0.061272,0.773676,0.230667,-0.010526,-0.09285,0.815911,0.710788,0.539816,-0.035036
-0.081089,0.704604,0.570071,-0.061625,0.773119,0.232724,-0.010526,-0.09285,0.815911,0.710788,0.551918,-0.035036
-0.081089,0.704604,0.588225,-0.06186,0.772501,0.235145,-0.010526,-0.09285,0.815911,0.704604,0.570071,-0.035036
-0.081089,0.69842,0.606378,-0.062155,0.771759,0.237989,-0.010526,-0.09285,0.815911,0.704604,0.588225,-0.035036
-0.081089,0.704604,0.624531,-0.06239,0.770893,0.241317,-0.010526,-0.09285,0.815911,0.69842,0.606378,-0.035036
-0.081089,0.704604,0.636633,-0.062566,0.770089,0.245008,-0.010526,-0.09285,0.815911,0.69842,0.624531,-0.035036
-0.075209,0.704604,0.642684,-0.062743,0.769224,0.249062,-0.010526,-0.09285,0.815911,0.69842,0.636633,-0.035036
-0.069328,0.710788,0.642684,-0.062801,0.768358,0.253237,-0.010526,-0.09285,0.815911,0.69842,0.642684,-0.035036
-0.063448,0.704604,0.642684,-0.062801,0.767554,0.257533,-0.010526,-0.09285,0.815911,0.69842,0.642684,-0.035036
-0.063448,0.704604,0.642684,-0.062625,0.766627,0.261951,-0.010526,-0.09285,0.815911,0.69842,0.642684,-0.035036
-0.057568,0.704604,0.642684,-0.062449,0.765637,0.266429,-0.010526,-0.09285,0.815911,0.69842,0.642684,-0.035036
-0.051688,0.69842,0.636633,-0.062155,0.764586,0.271027,-0.010526,-0.09285,0.815911,0.69842,0.642684,-0.035036
-0.051688,0.69842,0.636633,-0.061743,0.763473,0.275687,-0.010526,-0.09285,0.815911,0.69842,0.642684,-0.035036
-0.045807,0.69842,0.630582,-0.061331,0.762298,0.280467,-0.010526,-0.09285,0.815911,0.69842,0.642684,-0.035036
-0.045807,0.704604,0.624531,-0.060861,0.761185,0.285308,-0.010526,-0.086969,0.815911,0.69842,0.642684,-0.035036
-0.045807,0.704604,0.61848,-0.060449,0.760134,0.290209,-0.010526,-0.086969,0.815911,0.69842,0.642684,-0.035036
-0.039927,0.69842,0.612429,-0.060038,0.759021,0.295111,-0.010526,-0.086969,0.815911,0.69842,0.642684,-0.035036
-0.039927,0.69842,0.606378,-0.059567,0.757907,0.300012,-0.010526,-0.086969,0.815911,0.69842,0.642684,-0.035036
-0.039927,0.69842,0.612429,-0.059156,0.756856,0.304974,-0.010526,-0.086969,0.815911,0.69842,0.642684,-0.035036
-0.039927,0.692236,0.612429,-0.058862,0.755805,0.310117,-0.010526,-0.086969,0.815911,0.69842,0.642684,-0.035036
-0.039927,0.692236,0.612429,-0.058568,0.754692,0.315321,-0.010526,-0.086969,0.815911,0.692236,0.642684,-0.035036
-0.039927,0.692236,0.61848,-0.058332,0.753579,0.320646,-0.010526,-0.086969,0.815911,0.692236,0.642684,-0.035036
-0.034047,0.692236,0.61848,-0.058097,0.752528,0.326153,-0.010526,-0.086969,0.815911,0.692236,0.642684,-0.035036
-0.039927,0.686053,0.612429,-0.057862,0.751415,0.33178,-0.010526,-0.086969,0.815911,0.692236,0.642684,-0.035036
-0.034047,0.686053,0.606378,-0.057627,0.75024,0.337468,-0.010526,-0.086969,0.815911,0.686053,0.642684,-0.035036
-0.034047,0.679869,0.594276,-0.057391,0.749003,0.343217,-0.010526,-0.086969,0.815911,0.686053,0.642684,-0.035036
-0.028166,0.679869,0.588225,-0.057274,0.747642,0.348965,-0.010526,-0.086969,0.815911,0.679869,0.642684,-0.035036
-0.034047,0.679869,0.576122,-0.057097,0.746344,0.354714,-0.010526,-0.086969,0.815911,0.679869,0.642684,-0.035036
-0.034047,0.673685,0.56402,-0.056921,0.745045,0.360402,-0.010526,-0.086969,0.815911,0.679869,0.642684,-0.035036
-0.034047,0.673685,0.557969,-0.056745,0.743623,0.365969,-0.010526,-0.086969,0.815911,0.673685,0.642684,-0.035036
-0.039927,0.667501,0.551918,-0.056627,0.742201,0.371536,-0.010526,-0.086969,0.815911,0.673685,0.642684,-0.035036
-0.045807,0.667501,0.545867,-0.056627,0.740717,0.377103,-0.010526,-0.086969,0.815911,0.667501,0.642684,-0.035036
-0.051688,0.661318,0.539816,-0.056745,0.739233,0.38267,-0.010526,-0.086969,0.809727,0.667501,0.642684,-0.035036
-0.051688,0.661318,0.545867,-0.05698,0.737749,0.388237,-0.010526,-0.086969,0.803543,0.661318,0.642684,-0.035036
-0.057568,0.655134,0.551918,-0.057215,0.736326,0.393925,-0.010526,-0.086969,0.803543,0.661318,0.642684,-0.035036
-0.063448,0.661318,0.557969,-0.057568,0.734842,0.399673,-0.010526,-0.086969,0.79736,0.655134,0.642684,-0.035036
-0.063448,0.661318,0.56402,-0.05798,0.733482,0.405543,-0.010526,-0.086969,0.79736,0.655134,0.642684,-0.035036
-0.069328,0.661318,0.56402,-0.058391,0.732183,0.411473,-0.010526,-0.086969,0.79736,0.655134,0.642684,-0.035036
-0.069328,0.655134,0.56402,-0.05892,0.730885,0.417403,-0.010526,-0.086969,0.79736,0.655134,0.642684,-0.035036
-0.063448,0.64895,0.56402,-0.05945,0.729524,0.423393,-0.010526,-0.086969,0.79736,0.655134,0.642684,-0.028985
-0.063448,0.642767,0.557969,-0.059979,0.728102,0.429323,-0.010526,-0.086969,0.79736,0.64895,0.642684,-0.028985
-0.057568,0.636583,0.557969,-0.060508,0.726556,0.435193,-0.010526,-0.086969,0.79736,0.642767,0.642684,-0.016883
-0.063448,0.636583,0.56402,-0.060978,0.724948,0.440941,-0.016406,-0.086969,0.79736,0.636583,0.642684,-0.010831
-0.069328,0.636583,0.557969,-0.061449,0.72334,0.44669,-0.016406,-0.086969,0.79736,0.636583,0.642684,-0.00478
-0.069328,0.636583,0.56402,-0.061978,0.721733,0.452317,-0.022286,-0.086969,0.79736,0.636583,0.642684,0.007322
-0.057568,0.624215,0.56402,-0.062449,0.720187,0.457884,-0.028166,-0.086969,0.79736,0.636583,0.642684,0.025475
-0.057568,0.630399,0.56402,-0.062625,0.718455,0.46327,-0.028166,-0.086969,0.79736,0.624215,0.642684,0.037577
-0.051688,0.630399,0.56402,-0.062743,0.716786,0.468534,-0.028166,-0.086969,0.791176,0.624215,0.642684,0.05573
-0.051688,0.624215,0.570071,-0.062684,0.715178,0.473617,-0.028166,-0.086969,0.784992,0.624215,0.642684,0.073884
-0.045807,0.618032,0.570071,-0.062566,0.71357,0.478579,-0.028166,-0.086969,0.784992,0.624215,0.642684,0.098088
-0.034047,0.618032,0.570071,-0.06239,0.711901,0.483299,-0.028166,-0.086969,0.778808,0.618032,0.642684,0.116241
-0.028166,0.618032,0.576122,-0.062037,0.710293,0.487837,-0.028166,-0.086969,0.778808,0.618032,0.642684,0.140445
-0.028166,0.611848,0.582173,-0.061625,0.708685,0.492194,-0.028166,-0.086969,0.772625,0.618032,0.642684,0.16465
-0.016406,0.605664,0.588225,-0.061214,0.707077,0.496369,-0.028166,-0.086969,0.772625,0.611848,0.642684,0.182803
-0.016406,0.611848,0.594276,-0.060684,0.70547,0.500423,-0.016406,-0.086969,0.772625,0.605664,0.642684,0.200956
-0.016406,0.605664,0.600327,-0.060096,0.703862,0.504357,-0.016406,-0.086969,0.772625,0.605664,0.642684,0.22516
-0.016406,0.599481,0.606378,-0.059508,0.702192,0.508108,-0.016406,-0.086969,0.772625,0.605664,0.642684,0.243313
-0.016406,0.593297,0.606378,-0.058979,0.700461,0.511739,-0.016406,-0.086969,0.772625,0.599481,0.642684,0.261467
-0.022286,0.605664,0.612429,-0.058509,0.698667,0.515188,-0.016406,-0.086969,0.772625,0.593297,0.642684,0.273569
-0.022286,0.593297,0.61848,-0.058097,0.69706,0.518577,-0.016406,-0.086969,0.772625,0.593297,0.642684,0.291722
-0.028166,0.587113,0.624531,-0.057685,0.69539,0.521844,-0.016406,-0.086969,0.772625,0.593297,0.642684,0.315926
-0.028166,0.580929,0.636633,-0.057333,0.693597,0.52493,-0.016406,-0.086969,0.772625,0.587113,0.642684,0.328028
-0.028166,0.574746,0.642684,-0.056921,0.691742,0.528016,-0.016406,-0.086969,0.772625,0.580929,0.642684,0.346182
-0.028166,0.574746,0.648735,-0.056568,0.689825,0.530981,-0.016406,-0.086969,0.772625,0.574746,0.642684,0.358284
-0.022286,0.574746,0.648735,-0.056215,0.687908,0.533886,-0.016406,-0.086969,0.772625,0.574746,0.648735,0.370386
-0.028166,0.574746,0.648735,-0.055804,0.685991,0.536609,-0.016406,-0.086969,0.772625,0.574746,0.648735,0.370386
-0.034047,0.568562,0.648735,-0.055451,0.684012,0.539271,-0.016406,-0.086969,0.772625,0.574746,0.648735,0.370386
-0.034047,0.568562,0.642684,-0.055098,0.681971,0.541873,-0.016406,-0.086969,0.766441,0.568562,0.648735,0.370386
-0.034047,0.556195,0.636633,-0.054745,0.679993,0.544294,-0.016406,-0.086969,0.754074,0.568562,0.648735,0.370386
-0.039927,0.556195,0.61848,-0.054393,0.678014,0.546714,-0.016406,-0.086969,0.74789,0.556195,0.648735,0.370386
-0.045807,0.556195,0.606378,-0.054099,0.676097,0.549014,-0.016406,-0.086969,0.74789,0.556195,0.648735,0.370386
-0.045807,0.556195,0.594276,-0.053922,0.674242,0.551252,-0.016406,-0.086969,0.74789,0.556195,0.648735,0.370386
-0.051688,0.556195,0.582173,-0.053746,0.672325,0.55331,-0.016406,-0.086969,0.74789,0.556195,0.648735,0.370386
-0.051688,0.562378,0.56402,-0.053569,0.67047,0.555246,-0.016406,-0.086969,0.74789,0.556195,0.648735,0.370386
-0.057568,0.562378,0.557969,-0.053393,0.668676,0.557001,-0.016406,-0.086969,0.74789,0.556195,0.648735,0.370386
-0.057568,0.556195,0.551918,-0.053275,0.666883,0.558816,-0.016406,-0.086969,0.74789,0.556195,0.648735,0.370386
-0.057568,0.556195,0.545867,-0.053099,0.665028,0.560511,-0.016406,-0.086969,0.74789,0.556195,0.648735,0.370386
-0.057568,0.550011,0.551918,-0.052922,0.663173,0.562144,-0.016406,-0.086969,0.74789,0.556195,0.648735,0.370386
-0.051688,0.543827,0.576122,-0.052805,0.661256,0.563899,-0.016406,-0.086969,0.74789,0.550011,0.648735,0.370386
-0.045807,0.537643,0.594276,-0.05257,0.659277,0.565957,-0.016406,-0.086969,0.74789,0.543827,0.648735,0.370386
-0.045807,0.53146,0.606378,-0.052217,0.657175,0.568195,-0.016406,-0.086969,0.74789,0.537643,0.648735,0.376437
-0.039927,0.525276,0.630582,-0.051805,0.65501,0.570495,-0.016406,-0.086969,0.74789,0.53146,0.648735,0.388539
-0.028166,0.512909,0.654786,-0.051335,0.652846,0.572915,-0.016406,-0.086969,0.74789,0.525276,0.648735,0.400641
-0.028166,0.500541,0.678991,-0.050806,0.650496,0.575457,-0.016406,-0.086969,0.74789,0.512909,0.654786,0.418795
-0.028166,0.488174,0.709246,-0.050276,0.648023,0.578059,-0.016406,-0.086969,0.74789,0.500541,0.678991,0.436948
-0.028166,0.475806,0.73345,-0.049806,0.645426,0.580782,-0.016406,-0.086969,0.74789,0.488174,0.709246,0.44905
-0.028166,0.475806,0.751603,-0.049394,0.642705,0.583626,-0.016406,-0.086969,0.735522,0.475806,0.73345,0.455101
-0.028166,0.469622,0.769757,-0.048983,0.640108,0.586591,-0.016406,-0.086969,0.729339,0.475806,0.751603,0.455101
-0.028166,0.463439,0.781859,-0.04863,0.63751,0.589737,-0.016406,-0.086969,0.729339,0.469622,0.769757,0.455101
-0.028166,0.463439,0.793961,-0.048336,0.634913,0.593005,-0.016406,-0.086969,0.729339,0.463439,0.781859,0.455101
-0.028166,0.451071,0.812114,-0.048101,0.632378,0.596333,-0.016406,-0.086969,0.729339,0.463439,0.793961,0.455101
-0.034047,0.451071,0.824216,-0.047807,0.629719,0.599903,-0.016406,-0.086969,0.729339,0.451071,0.812114,0.467203
-0.039927,0.451071,0.836318,-0.047513,0.62706,0.603473,-0.016406,-0.086969,0.729339,0.451071,0.824216,0.473254
-0.045807,0.457255,0.854472,-0.047219,0.624339,0.607104,-0.016406,-0.086969,0.729339,0.451071,0.836318,0.479305
-0.057568,0.463439,0.866574,-0.046983,0.62168,0.610855,-0.016406,-0.086969,0.729339,0.451071,0.854472,0.485356
-0.063448,0.463439,0.878676,-0.046807,0.619021,0.614668,-0.016406,-0.086969,0.729339,0.451071,0.866574,0.491407
-0.075209,0.469622,0.884727,-0.046689,0.616424,0.61854,-0.016406,-0.086969,0.729339,0.451071,0.878676,0.50351
-0.086969,0.469622,0.878676,-0.046689,0.613827,0.622353,-0.016406,-0.086969,0.723155,0.451071,0.884727,0.515612
-0.09285,0.475806,0.872625,-0.046807,0.611292,0.625983,-0.016406,-0.086969,0.716971,0.451071,0.884727,0.521663
-0.09285,0.469622,0.860523,-0.046983,0.60888,0.629493,-0.016406,-0.09285,0.710788,0.451071,0.884727,0.539816
-0.09285,0.469622,0.854472,-0.047101,0.606468,0.6327,-0.016406,-0.09285,0.710788,0.451071,0.884727,0.539816
-0.09873,0.469622,0.848421,-0.04716,0.604057,0.635725,-0.016406,-0.09285,0.710788,0.451071,0.884727,0.539816
-0.09285,0.469622,0.836318,-0.047336,0.601707,0.638509,-0.016406,-0.09873,0.710788,0.451071,0.884727,0.539816
-0.09285,0.475806,0.824216,-0.047454,0.599357,0.64099,-0.016406,-0.09873,0.710788,0.451071,0.884727,0.539816
-0.09873,0.475806,0.806063,-0.047571,0.597131,0.643168,-0.016406,-0.09873,0.710788,0.451071,0.884727,0.539816
-0.081089,0.475806,0.812114,-0.047748,0.594843,0.644984,-0.016406,-0.09873,0.710788,0.451071,0.884727,0.539816
-0.063448,0.475806,0.800012,-0.047748,0.592555,0.646738,-0.016406,-0.09873,0.710788,0.451071,0.884727,0.539816
-0.081089,0.475806,0.781859,-0.04763,0.590267,0.648312,-0.016406,-0.09873,0.710788,0.451071,0.884727,0.539816
-0.069328,0.469622,0.793961,-0.047748,0.587917,0.649703,-0.016406,-0.09873,0.704604,0.451071,0.884727,0.539816
-0.057568,0.463439,0.812114,-0.047807,0.585567,0.651216,-0.016406,-0.09873,0.704604,0.451071,0.884727,0.539816
-0.045807,0.457255,0.818165,-0.047748,0.583156,0.65291,-0.016406,-0.09873,0.704604,0.451071,0.884727,0.539816
-0.039927,0.444888,0.818165,-0.04763,0.580682,0.654665,-0.016406,-0.09873,0.704604,0.451071,0.884727,0.539816
-0.028166,0.444888,0.854472,-0.047513,0.578147,0.656481,-0.016406,-0.09873,0.704604,0.444888,0.884727,0.539816
-0.016406,0.444888,0.872625,-0.047277,0.575611,0.658659,-0.016406,-0.09873,0.704604,0.444888,0.884727,0.539816
-0.016406,0.438704,0.896829,-0.046983,0.573076,0.661079,-0.016406,-0.09873,0.704604,0.444888,0.884727,0.539816
-0.004645,0.43252,0.921033,-0.046689,0.570417,0.663802,-0.016406,-0.09873,0.704604,0.438704,0.896829,0.539816
0.001235,0.43252,0.945238,-0.046278,0.567696,0.666828,-0.004645,-0.09873,0.69842,0.43252,0.921033,0.539816
0.001235,0.426337,0.951289,-0.045866,0.565037,0.670156,0.001235,-0.09873,0.69842,0.43252,0.945238,0.539816
0.007115,0.420153,0.975493,-0.045455,0.562316,0.673605,0.001235,-0.09873,0.69842,0.426337,0.951289,0.539816
0.012995,0.407785,1.005748,-0.044984,0.559534,0.677236,0.007115,-0.09873,0.692236,0.420153,0.975493,0.539816
0.012995,0.401602,1.023901,-0.044455,0.556689,0.681169,0.012995,-0.09873,0.692236,0.407785,1.005748,0.539816
0.018876,0.389234,1.042055,-0.043926,0.553783,0.685284,0.012995,-0.09873,0.692236,0.401602,1.023901,0.539816
0.018876,0.38305,1.066259,-0.043338,0.550753,0.689519,0.018876,-0.09873,0.692236,0.389234,1.042055,0.539816
0.012995,0.38305,1.096514,-0.042808,0.547661,0.693997,0.018876,-0.09873,0.686053,0.38305,1.066259,0.539816
0.007115,0.38305,1.120719,-0.042279,0.544631,0.698838,0.018876,-0.09873,0.686053,0.38305,1.096514,0.539816
0.012995,0.389234,1.132821,-0.041868,0.541601,0.703981,0.018876,-0.09873,0.679869,0.38305,1.120719,0.539816
0.007115,0.389234,1.150974,-0.041397,0.538695,0.709367,0.018876,-0.09873,0.679869,0.38305,1.132821,0.539816
0.001235,0.38305,1.157025,-0.041044,0.535788,0.714994,0.018876,-0.09873,0.679869,0.38305,1.150974,0.539816
-0.004645,0.38305,1.150974,-0.040691,0.53282,0.720803,0.018876,-0.09873,0.673685,0.38305,1.157025,0.539816
-0.016406,0.389234,1.138872,-0.040397,0.529914,0.726673,0.018876,-0.09873,0.673685,0.38305,1.157025,0.539816
-0.022286,0.389234,1.12677,-0.040221,0.527069,0.732482,0.018876,-0.09873,0.667501,0.38305,1.157025,0.539816
-0.028166,0.395418,1.114668,-0.040045,0.524287,0.738231,0.018876,-0.09873,0.667501,0.38305,1.157025,0.539816
-0.039927,0.401602,1.096514,-0.039868,0.521566,0.743919,0.018876,-0.09873,0.661318,0.38305,1.157025,0.539816
-0.051688,0.407785,1.078361,-0.039751,0.518969,0.749486,0.018876,-0.09873,0.661318,0.38305,1.157025,0.545867
-0.069328,0.407785,1.060208,-0.039751,0.516433,0.75481,0.018876,-0.09873,0.661318,0.38305,1.157025,0.545867
-0.075209,0.413969,1.042055,-0.039868,0.51396,0.759893,0.018876,-0.09873,0.661318,0.38305,1.157025,0.545867
-0.081089,0.413969,1.036004,-0.039986,0.511486,0.764734,0.018876,-0.09873,0.661318,0.38305,1.157025,0.545867
-0.09285,0.413969,1.01785,-0.040162,0.509013,0.769454,0.018876,-0.09873,0.661318,0.38305,1.157025,0.545867
-0.09285,0.413969,1.005748,-0.040397,0.506539,0.773992,0.018876,-0.09873,0.655134,0.38305,1.157025,0.545867
-0.09873,0.413969,0.981544,-0.040633,0.504128,0.77841,0.018876,-0.09873,0.64895,0.38305,1.157025,0.545867
-0.09873,0.407785,0.95734,-0.040985,0.501778,0.782585,0.018876,-0.09873,0.642767,0.38305,1.157025,0.545867
-0.09285,0.407785,0.939187,-0.041338,0.499428,0.786579,0.018876,-0.09873,0.636583,0.38305,1.157025,0.545867
-0.09285,0.407785,0.927084,-0.041691,0.49714,0.790391,0.018876,-0.09873,0.636583,0.38305,1.157025,0.545867
-0.086969,0.407785,0.914982,-0.041985,0.494852,0.794021,0.018876,-0.09873,0.636583,0.38305,1.157025,0.545867
-0.122251,0.426337,0.908931,-0.042162,0.492564,0.797592,0.018876,-0.09873,0.636583,0.38305,1.157025,0.545867
-0.116371,0.43252,0.90288,-0.042691,0.490462,0.801041,0.018876,-0.122251,0.630399,0.38305,1.157025,0.545867
-0.081089,0.43252,0.921033,-0.043279,0.488545,0.804429,0.018876,-0.122251,0.630399,0.38305,1.157025,0.545867
-0.057568,0.413969,0.927084,-0.043514,0.486566,0.807999,0.018876,-0.122251,0.630399,0.38305,1.157025,0.545867
-0.057568,0.395418,0.914982,-0.043573,0.484402,0.81163,0.018876,-0.122251,0.624215,0.38305,1.157025,0.545867
-0.057568,0.376867,0.914982,-0.043632,0.482114,0.815079,0.018876,-0.122251,0.618032,0.38305,1.157025,0.545867
-0.063448,0.364499,0.921033,-0.043749,0.479702,0.818528,0.018876,-0.122251,0.618032,0.376867,1.157025,0.545867
-0.051688,0.345948,0.927084,-0.044043,0.477167,0.822038,0.018876,-0.122251,0.618032,0.364499,1.157025,0.545867
-0.039927,0.327397,0.927084,-0.044278,0.474446,0.825547,0.018876,-0.122251,0.611848,0.345948,1.157025,0.545867
-0.034047,0.31503,0.933136,-0.044396,0.471601,0.828997,0.018876,-0.122251,0.611848,0.327397,1.157025,0.545867
-0.034047,0.302662,0.945238,-0.044572,0.468695,0.832446,0.018876,-0.122251,0.611848,0.31503,1.157025,0.545867
-0.022286,0.302662,0.963391,-0.044749,0.465603,0.835955,0.018876,-0.122251,0.605664,0.302662,1.157025,0.545867
-0.028166,0.302662,0.969442,-0.044808,0.462573,0.839586,0.018876,-0.122251,0.605664,0.302662,1.157025,0.545867
-0.016406,0.296478,0.975493,-0.044925,0.459605,0.843217,0.018876,-0.122251,0.605664,0.302662,1.157025,0.545867
-0.010526,0.290295,0.987595,-0.044925,0.456637,0.846908,0.018876,-0.122251,0.605664,0.296478,1.157025,0.545867
-0.016406,0.290295,0.975493,-0.044808,0.453483,0.850659,0.018876,-0.122251,0.593297,0.290295,1.157025,0.545867
-0.028166,0.290295,0.975493,-0.044749,0.450453,0.85423,0.018876,-0.122251,0.587113,0.290295,1.157025,0.545867
-0.039927,0.296478,0.969442,-0.044749,0.447485,0.857739,0.018876,-0.122251,0.580929,0.290295,1.157025,0.545867
-0.051688,0.302662,0.95734,-0.044866,0.44464,0.861067,0.018876,-0.122251,0.574746,0.290295,1.157025,0.545867
-0.051688,0.308846,0.963391,-0.045102,0.441919,0.864214,0.018876,-0.122251,0.574746,0.290295,1.157025,0.545867
-0.063448,0.308846,0.969442,-0.045337,0.43926,0.86736,0.018876,-0.122251,0.574746,0.290295,1.157025,0.545867
-0.063448,0.321213,0.981544,-0.045749,0.436601,0.870567,0.018876,-0.122251,0.574746,0.290295,1.157025,0.545867
-0.069328,0.31503,0.981544,-0.046101,0.434066,0.873896,0.018876,-0.122251,0.568562,0.290295,1.157025,0.545867
-0.069328,0.321213,0.993646,-0.046454,0.431531,0.877224,0.018876,-0.122251,0.568562,0.290295,1.157025,0.545867
-0.057568,0.327397,1.005748,-0.046807,0.429057,0.880733,0.018876,-0.122251,0.562378,0.290295,1.157025,0.545867
-0.063448,0.327397,1.011799,-0.047042,0.426769,0.884424,0.018876,-0.122251,0.562378,0.290295,1.157025,0.545867
-0.057568,0.327397,0.999697,-0.047277,0.424481,0.888358,0.018876,-0.122251,0.562378,0.290295,1.157025,0.545867
-0.045807,0.339764,0.987595,-0.047395,0.422193,0.892291,0.018876,-0.122251,0.562378,0.290295,1.157025,0.545867
-0.028166,0.339764,0.987595,-0.047395,0.420029,0.896224,0.018876,-0.122251,0.562378,0.290295,1.157025,0.545867
-0.016406,0.339764,0.963391,-0.04716,0.417865,0.900278,0.018876,-0.122251,0.562378,0.290295,1.157025,0.545867
-0.010526,0.333581,0.945238,-0.046807,0.415639,0.904272,0.018876,-0.122251,0.562378,0.290295,1.157025,0.545867
-0.004645,0.339764,0.945238,-0.046337,0.413351,0.908145,0.018876,-0.122251,0.556195,0.290295,1.157025,0.545867
0.001235,0.339764,0.927084,-0.045807,0.411186,0.912078,0.018876,-0.122251,0.556195,0.290295,1.157025,0.545867
0.007115,0.345948,0.921033,-0.045219,0.409022,0.91589,0.018876,-0.122251,0.550011,0.290295,1.157025,0.551918
0.012995,0.352132,0.927084,-0.044572,0.406981,0.919581,0.018876,-0.122251,0.543827,0.290295,1.157025,0.576122
0.024756,0.345948,0.921033,-0.043926,0.405064,0.923091,0.018876,-0.122251,0.537643,0.290295,1.157025,0.594276
0.030636,0.345948,0.921033,-0.04322,0.403148,0.926358,0.024756,-0.122251,0.53146,0.290295,1.157025,0.606378
0.030636,0.339764,0.914982,-0.042456,0.401292,0.929505,0.030636,-0.122251,0.525276,0.290295,1.157025,0.630582
0.036517,0.339764,0.914982,-0.04175,0.399437,0.932349,0.030636,-0.122251,0.512909,0.290295,1.157025,0.654786
0.030636,0.333581,0.908931,-0.041103,0.397706,0.934951,0.036517,-0.122251,0.500541,0.290295,1.157025,0.678991
0.036517,0.327397,0.90288,-0.040515,0.396036,0.93725,0.036517,-0.122251,0.488174,0.290295,1.157025,0.709246
0.042397,0.321213,0.90288,-0.039868,0.394429,0.939187,0.036517,-0.122251,0.475806,0.290295,1.157025,0.73345
0.042397,0.308846,0.896829,-0.039163,0.392883,0.940881,0.042397,-0.122251,0.475806,0.290295,1.157025,0.751603
0.048277,0.308846,0.890778,-0.038457,0.391213,0.942333,0.042397,-0.122251,0.475806,0.290295,1.157025,0.769757
