You entered a buffer length of 20
-0.069328, 0.401602, 0.957340, -0.079325, 0.399746, 1.081689, -0.057568, -0.092850, 0.420153, 0.376867, 1.181229, 0.951289
-0.063448, 0.395418, 0.939187, -0.079031, 0.399437, 1.081992, -0.057568, -0.092850, 0.420153, 0.376867, 1.181229, 0.957340
-0.057568, 0.389234, 0.908931, -0.078737, 0.398201, 1.079571, -0.057568, -0.092850, 0.420153, 0.376867, 1.181229, 0.939187
-0.057568, 0.383050, 0.890778, -0.078443, 0.396655, 1.074731, -0.057568, -0.092850, 0.413969, 0.376867, 1.181229, 0.908931
-0.057568, 0.370683, 0.872625, -0.078443, 0.395109, 1.067469, -0.057568, -0.092850, 0.407785, 0.376867, 1.181229, 0.890778
-0.051688, 0.358316, 0.866574, -0.077855, 0.393872, 1.057485, -0.057568, -0.092850, 0.407785, 0.370683, 1.181229, 0.872625
-0.051688, 0.345948, 0.848421, -0.076679, 0.392635, 1.045685, -0.051688, -0.092850, 0.407785, 0.358316, 1.181229, 0.866574
-0.051688, 0.339764, 0.836318, -0.075209, 0.391089, 1.030255, -0.051688, -0.092850, 0.407785, 0.345948, 1.181229, 0.848421
-0.039927, 0.327397, 0.824216, -0.073739, 0.389234, 1.013615, -0.051688, -0.092850, 0.407785, 0.339764, 1.181229, 0.836318
-0.039927, 0.321213, 0.818165, -0.071387, 0.386761, 0.996067, -0.039927, -0.092850, 0.407785, 0.327397, 1.181229, 0.824216
-0.034047, 0.315030, 0.806063, -0.069034, 0.383360, 0.977913, -0.039927, -0.092850, 0.407785, 0.321213, 1.169127, 0.818165
-0.016406, 0.308846, 0.800012, -0.066682, 0.379649, 0.959760, -0.034047, -0.092850, 0.407785, 0.315030, 1.150974, 0.806063
-0.010526, 0.302662, 0.800012, -0.063154, 0.375321, 0.942212, -0.016406, -0.092850, 0.407785, 0.308846, 1.138872, 0.800012
0.001235, 0.296478, 0.793961, -0.059038, 0.370374, 0.925269, -0.010526, -0.092850, 0.407785, 0.302662, 1.120719, 0.800012
0.007115, 0.296478, 0.793961, -0.054334, 0.364808, 0.908931, 0.001235, -0.086969, 0.407785, 0.296478, 1.090463, 0.793961
0.001235, 0.290295, 0.793961, -0.049630, 0.359243, 0.894106, 0.007115, -0.086969, 0.407785, 0.296478, 1.072310, 0.793961
0.001235, 0.296478, 0.793961, -0.045219, 0.353369, 0.880189, 0.007115, -0.081089, 0.407785, 0.290295, 1.048106, 0.793961
0.001235, 0.296478, 0.793961, -0.041103, 0.347803, 0.867481, 0.007115, -0.081089, 0.407785, 0.290295, 1.023901, 0.793961
0.001235, 0.290295, 0.806063, -0.036987, 0.342238, 0.855984, 0.007115, -0.075209, 0.407785, 0.290295, 0.999697, 0.793961
0.007115, 0.296478, 0.812114, -0.033165, 0.336673, 0.846303, 0.007115, -0.075209, 0.407785, 0.290295, 0.981544, 0.793961
0.007115, 0.284111, 0.818165, -0.029049, 0.331107, 0.837831, 0.007115, -0.069328, 0.401602, 0.290295, 0.957340, 0.793961
0.012995, 0.284111, 0.824216, -0.025226, 0.325233, 0.830872, 0.007115, -0.063448, 0.395418, 0.284111, 0.939187, 0.793961
0.018876, 0.277927, 0.830267, -0.021404, 0.319667, 0.825124, 0.012995, -0.057568, 0.389234, 0.284111, 0.908931, 0.793961
0.018876, 0.277927, 0.842369, -0.017582, 0.314102, 0.821191, 0.018876, -0.057568, 0.383050, 0.277927, 0.890778, 0.793961
0.012995, 0.265560, 0.848421, -0.013760, 0.308846, 0.818770, 0.018876, -0.057568, 0.370683, 0.277927, 0.872625, 0.793961
0.007115, 0.259376, 0.854472, -0.010232, 0.303590, 0.817560, 0.018876, -0.051688, 0.358316, 0.265560, 0.866574, 0.793961
-0.004645, 0.247009, 0.860523, -0.007292, 0.298643, 0.816955, 0.018876, -0.051688, 0.345948, 0.259376, 0.854472, 0.793961
-0.016406, 0.240825, 0.866574, -0.004939, 0.293696, 0.817560, 0.018876, -0.051688, 0.339764, 0.247009, 0.860523, 0.793961
-0.022286, 0.247009, 0.872625, -0.003175, 0.288749, 0.819073, 0.018876, -0.039927, 0.327397, 0.240825, 0.866574, 0.793961
-0.057568, 0.240825, 0.878676, -0.002293, 0.284729, 0.821493, 0.018876, -0.039927, 0.321213, 0.240825, 0.872625, 0.793961
-0.069328, 0.240825, 0.890778, -0.003175, 0.280710, 0.824519, 0.018876, -0.057568, 0.315030, 0.240825, 0.878676, 0.793961
-0.086969, 0.240825, 0.890778, -0.004939, 0.277000, 0.828755, 0.018876, -0.069328, 0.308846, 0.240825, 0.890778, 0.793961
-0.098730, 0.240825, 0.890778, -0.008468, 0.273599, 0.833293, 0.018876, -0.086969, 0.302662, 0.240825, 0.890778, 0.793961
-0.098730, 0.240825, 0.896829, -0.012878, 0.270507, 0.837831, 0.018876, -0.098730, 0.296478, 0.240825, 0.890778, 0.793961
-0.104610, 0.247009, 0.896829, -0.017876, 0.267724, 0.842975, 0.018876, -0.098730, 0.296478, 0.240825, 0.896829, 0.793961
-0.104610, 0.259376, 0.908931, -0.023462, 0.265251, 0.848118, 0.018876, -0.104610, 0.296478, 0.240825, 0.896829, 0.793961
-0.086969, 0.265560, 0.908931, -0.028755, 0.263705, 0.853866, 0.018876, -0.104610, 0.296478, 0.240825, 0.908931, 0.793961
-0.104610, 0.265560, 0.908931, -0.033165, 0.262159, 0.859615, 0.018876, -0.104610, 0.296478, 0.240825, 0.908931, 0.793961
-0.092850, 0.284111, 0.914982, -0.038457, 0.260613, 0.865364, 0.018876, -0.104610, 0.296478, 0.240825, 0.908931, 0.806063
-0.075209, 0.290295, 0.921033, -0.043161, 0.260304, 0.870809, 0.018876, -0.104610, 0.296478, 0.240825, 0.914982, 0.812114
-0.081089, 0.290295, 0.951289, -0.047277, 0.259994, 0.876255, 0.018876, -0.104610, 0.290295, 0.240825, 0.921033, 0.818165
-0.081089, 0.302662, 0.969442, -0.051688, 0.260304, 0.882912, 0.018876, -0.104610, 0.290295, 0.240825, 0.951289, 0.824216
-0.081089, 0.302662, 0.999697, -0.056392, 0.261231, 0.890173, 0.018876, -0.104610, 0.302662, 0.240825, 0.969442, 0.830267
-0.081089, 0.315030, 1.005748, -0.061390, 0.262468, 0.898644, 0.018876, -0.104610, 0.302662, 0.240825, 0.999697, 0.842369
-0.092850, 0.333581, 1.011799, -0.066388, 0.264323, 0.906813, 0.012995, -0.104610, 0.315030, 0.240825, 1.005748, 0.848421
-0.086969, 0.339764, 1.011799, -0.071681, 0.267724, 0.914982, 0.007115, -0.104610, 0.333581, 0.240825, 1.011799, 0.854472
-0.098730, 0.339764, 1.005748, -0.076385, 0.271744, 0.922849, -0.004645, -0.104610, 0.339764, 0.240825, 1.011799, 0.860523
-0.116371, 0.345948, 0.993646, -0.081089, 0.276381, 0.930110, -0.016406, -0.104610, 0.339764, 0.240825, 1.011799, 0.866574
-0.122251, 0.345948, 0.987595, -0.086087, 0.281637, 0.936464, -0.022286, -0.116371, 0.345948, 0.240825, 1.011799, 0.872625
-0.134012, 0.358316, 0.981544, -0.091085, 0.286584, 0.942212, -0.057568, -0.122251, 0.345948, 0.240825, 1.011799, 0.878676
-0.139892, 0.358316, 0.975493, -0.094908, 0.292459, 0.947356, -0.069328, -0.134012, 0.358316, 0.240825, 1.011799, 0.890778
-0.139892, 0.352132, 0.981544, -0.098436, 0.298334, 0.951591, -0.075209, -0.139892, 0.358316, 0.240825, 1.011799, 0.890778
-0.139892, 0.358316, 0.981544, -0.101082, 0.303899, 0.956130, -0.075209, -0.139892, 0.358316, 0.240825, 1.011799, 0.890778
-0.134012, 0.358316, 0.993646, -0.103140, 0.309773, 0.960668, -0.075209, -0.139892, 0.358316, 0.240825, 1.011799, 0.896829
-0.134012, 0.352132, 0.993646, -0.104904, 0.315648, 0.965509, -0.075209, -0.139892, 0.358316, 0.247009, 1.011799, 0.896829
-0.134012, 0.339764, 0.999697, -0.106374, 0.320904, 0.970350, -0.075209, -0.139892, 0.358316, 0.259376, 1.011799, 0.908931
-0.134012, 0.339764, 0.999697, -0.107844, 0.324924, 0.974888, -0.075209, -0.139892, 0.358316, 0.265560, 1.011799, 0.908931
-0.139892, 0.327397, 1.005748, -0.110196, 0.328634, 0.979426, -0.075209, -0.139892, 0.358316, 0.265560, 1.011799, 0.908931
-0.128131, 0.315030, 0.999697, -0.111960, 0.331726, 0.984267, -0.075209, -0.139892, 0.358316, 0.284111, 1.011799, 0.914982
-0.128131, 0.308846, 1.011799, -0.113725, 0.333272, 0.988503, -0.075209, -0.139892, 0.358316, 0.290295, 1.011799, 0.921033
-0.128131, 0.290295, 1.023901, -0.116371, 0.334199, 0.993041, -0.081089, -0.139892, 0.358316, 0.290295, 1.011799, 0.951289
-0.128131, 0.284111, 0.993646, -0.118723, 0.334199, 0.996672, -0.081089, -0.139892, 0.358316, 0.290295, 1.023901, 0.969442
-0.128131, 0.271744, 1.005748, -0.121075, 0.333272, 0.997882, -0.081089, -0.139892, 0.358316, 0.284111, 1.023901, 0.975493
-0.128131, 0.259376, 0.993646, -0.123427, 0.331726, 0.998184, -0.081089, -0.139892, 0.358316, 0.271744, 1.023901, 0.975493
-0.128131, 0.259376, 0.981544, -0.125779, 0.328943, 0.997579, -0.086969, -0.139892, 0.358316, 0.259376, 1.023901, 0.975493
-0.122251, 0.253192, 0.987595, -0.127543, 0.325233, 0.996067, -0.086969, -0.139892, 0.358316, 0.259376, 1.023901, 0.975493
-0.116371, 0.247009, 0.975493, -0.129307, 0.320904, 0.994856, -0.098730, -0.139892, 0.358316, 0.253192, 1.023901, 0.975493
-0.110490, 0.240825, 0.975493, -0.130189, 0.316266, 0.993344, -0.116371, -0.139892, 0.358316, 0.247009, 1.023901, 0.975493
-0.110490, 0.240825, 0.975493, -0.129895, 0.311010, 0.992436, -0.110490, -0.139892, 0.358316, 0.240825, 1.023901, 0.975493
-0.110490, 0.234641, 0.969442, -0.129307, 0.305754, 0.991831, -0.110490, -0.139892, 0.358316, 0.240825, 1.023901, 0.975493
-0.134012, 0.240825, 0.969442, -0.128131, 0.299570, 0.991226, -0.110490, -0.139892, 0.358316, 0.234641, 1.023901, 0.969442
-0.169293, 0.253192, 1.060208, -0.127837, 0.293696, 0.990923, -0.110490, -0.139892, 0.358316, 0.234641, 1.023901, 0.969442
-0.198695, 0.265560, 1.199383, -0.129307, 0.288749, 0.994856, -0.110490, -0.169293, 0.358316, 0.234641, 1.060208, 0.969442
-0.216335, 0.284111, 1.332506, -0.132247, 0.284111, 1.005748, -0.110490, -0.198695, 0.358316, 0.234641, 1.199383, 0.969442
-0.198695, 0.290295, 1.386966, -0.136364, 0.280401, 1.022691, -0.110490, -0.216335, 0.352132, 0.234641, 1.332506, 0.969442
-0.163413, 0.284111, 1.350659, -0.139598, 0.277309, 1.042357, -0.110490, -0.216335, 0.339764, 0.234641, 1.386966, 0.969442
-0.151652, 0.277927, 1.278047, -0.141068, 0.274526, 1.059905, -0.110490, -0.216335, 0.339764, 0.234641, 1.386966, 0.969442
-0.163413, 0.265560, 1.205434, -0.141950, 0.271434, 1.073823, -0.110490, -0.216335, 0.327397, 0.234641, 1.386966, 0.969442
-0.186934, 0.265560, 1.126770, -0.143126, 0.268342, 1.083807, -0.110490, -0.216335, 0.315030, 0.234641, 1.386966, 0.969442
-0.186934, 0.265560, 1.060208, -0.146066, 0.265869, 1.090161, -0.110490, -0.216335, 0.308846, 0.234641, 1.386966, 0.969442
-0.169293, 0.247009, 1.042055, -0.149006, 0.263705, 1.092581, -0.110490, -0.216335, 0.290295, 0.234641, 1.386966, 0.969442
-0.157533, 0.240825, 1.042055, -0.151064, 0.261540, 1.093489, -0.110490, -0.216335, 0.290295, 0.234641, 1.386966, 0.969442
-0.151652, 0.228457, 1.017850, -0.152534, 0.259376, 1.095909, -0.110490, -0.216335, 0.290295, 0.234641, 1.386966, 0.969442
-0.139892, 0.209906, 1.011799, -0.153710, 0.257212, 1.096514, -0.110490, -0.216335, 0.290295, 0.228457, 1.386966, 0.969442
-0.128131, 0.203723, 1.005748, -0.154298, 0.254738, 1.097422, -0.110490, -0.216335, 0.290295, 0.209906, 1.386966, 0.969442
-0.122251, 0.197539, 0.963391, -0.154298, 0.251956, 1.098632, -0.110490, -0.216335, 0.290295, 0.203723, 1.386966, 0.969442
-0.110490, 0.191355, 0.927084, -0.154298, 0.249173, 1.097422, -0.110490, -0.216335, 0.290295, 0.197539, 1.386966, 0.963391
-0.098730, 0.191355, 0.890778, -0.154004, 0.246390, 1.095002, -0.110490, -0.216335, 0.290295, 0.191355, 1.386966, 0.927084
-0.086969, 0.191355, 0.866574, -0.153416, 0.243917, 1.090766, -0.098730, -0.216335, 0.290295, 0.191355, 1.386966, 0.890778
-0.086969, 0.191355, 0.854472, -0.152240, 0.241443, 1.085320, -0.086969, -0.216335, 0.290295, 0.191355, 1.386966, 0.866574
-0.086969, 0.191355, 0.836318, -0.151064, 0.239279, 1.079571, -0.086969, -0.216335, 0.290295, 0.191355, 1.386966, 0.854472
-0.092850, 0.191355, 0.824216, -0.148712, 0.236806, 1.072915, -0.086969, -0.216335, 0.290295, 0.191355, 1.386966, 0.836318
-0.092850, 0.203723, 0.824216, -0.144890, 0.233714, 1.061116, -0.086969, -0.216335, 0.290295, 0.191355, 1.386966, 0.824216
-0.086969, 0.216090, 0.830267, -0.139598, 0.230622, 1.042357, -0.086969, -0.216335, 0.290295, 0.191355, 1.386966, 0.824216
-0.086969, 0.222274, 0.848421, -0.133129, 0.227221, 1.017245, -0.086969, -0.198695, 0.290295, 0.191355, 1.386966, 0.824216
-0.092850, 0.234641, 0.866574, -0.127543, 0.223820, 0.990318, -0.086969, -0.186934, 0.284111, 0.191355, 1.350659, 0.824216
-0.098730, 0.247009, 0.872625, -0.124015, 0.221346, 0.966114, -0.086969, -0.186934, 0.277927, 0.191355, 1.278047, 0.824216
-0.104610, 0.265560, 0.884727, -0.121369, 0.219800, 0.945843, -0.086969, -0.186934, 0.265560, 0.191355, 1.205434, 0.824216
-0.110490, 0.271744, 0.890778, -0.118429, 0.219800, 0.929807, -0.086969, -0.186934, 0.265560, 0.191355, 1.126770, 0.824216
-0.104610, 0.284111, 0.902880, -0.114607, 0.220109, 0.918008, -0.086969, -0.186934, 0.271744, 0.191355, 1.060208, 0.824216
-0.110490, 0.290295, 0.914982, -0.110490, 0.221037, 0.910141, -0.086969, -0.169293, 0.284111, 0.191355, 1.042055, 0.824216
-0.098730, 0.296478, 0.921033, -0.107550, 0.223201, 0.903788, -0.086969, -0.157533, 0.290295, 0.191355, 1.042055, 0.824216
-0.098730, 0.296478, 0.921033, -0.104610, 0.225984, 0.897737, -0.086969, -0.151652, 0.296478, 0.191355, 1.017850, 0.824216
-0.092850, 0.284111, 0.914982, -0.101964, 0.229385, 0.892896, -0.086969, -0.139892, 0.296478, 0.191355, 1.011799, 0.824216
-0.092850, 0.271744, 0.914982, -0.099612, 0.233095, 0.888055, -0.086969, -0.128131, 0.296478, 0.191355, 1.005748, 0.824216
-0.092850, 0.253192, 0.914982, -0.097848, 0.236496, 0.883517, -0.086969, -0.122251, 0.296478, 0.191355, 0.963391, 0.824216
-0.086969, 0.234641, 0.902880, -0.096378, 0.239279, 0.881096, -0.086969, -0.110490, 0.296478, 0.191355, 0.927084, 0.824216
-0.092850, 0.209906, 0.884727, -0.095202, 0.241443, 0.879886, -0.086969, -0.110490, 0.296478, 0.191355, 0.921033, 0.824216
-0.086969, 0.191355, 0.878676, -0.094908, 0.242371, 0.879584, -0.086969, -0.110490, 0.296478, 0.191355, 0.921033, 0.824216
-0.075209, 0.172804, 0.866574, -0.094908, 0.242371, 0.880189, -0.086969, -0.110490, 0.296478, 0.191355, 0.921033, 0.824216
-0.063448, 0.166620, 0.866574, -0.094320, 0.241443, 0.880794, -0.075209, -0.110490, 0.296478, 0.172804, 0.921033, 0.824216
-0.057568, 0.160437, 0.878676, -0.093144, 0.240207, 0.882307, -0.063448, -0.110490, 0.296478, 0.166620, 0.921033, 0.824216
-0.075209, 0.135702, 0.896829, -0.091379, 0.238661, 0.885030, -0.057568, -0.110490, 0.296478, 0.160437, 0.921033, 0.824216
-0.075209, 0.129518, 0.921033, -0.090497, 0.235260, 0.888660, -0.057568, -0.110490, 0.296478, 0.135702, 0.921033, 0.830267
-0.045807, 0.123334, 0.945238, -0.089909, 0.230931, 0.893198, -0.057568, -0.110490, 0.296478, 0.129518, 0.921033, 0.848421
-0.045807, 0.092416, 0.987595, -0.087851, 0.225984, 0.898039, -0.045807, -0.110490, 0.296478, 0.123334, 0.945238, 0.866574
-0.057568, 0.086232, 1.011799, -0.085499, 0.218873, 0.904090, -0.045807, -0.110490, 0.296478, 0.092416, 0.987595, 0.866574
-0.057568, 0.080048, 1.060208, -0.083441, 0.210834, 0.911049, -0.045807, -0.110490, 0.296478, 0.086232, 1.011799, 0.866574
-0.045807, 0.092416, 1.072310, -0.081089, 0.201558, 0.919823, -0.045807, -0.110490, 0.296478, 0.080048, 1.060208, 0.866574
-0.034047, 0.092416, 1.060208, -0.077855, 0.192592, 0.928900, -0.045807, -0.110490, 0.296478, 0.080048, 1.072310, 0.866574
-0.034047, 0.098599, 1.060208, -0.074327, 0.183007, 0.936766, -0.034047, -0.110490, 0.296478, 0.080048, 1.072310, 0.866574
-0.039927, 0.092416, 1.036004, -0.070504, 0.173422, 0.944027, -0.034047, -0.098730, 0.296478, 0.080048, 1.072310, 0.866574
-0.045807, 0.086232, 1.017850, -0.067564, 0.163219, 0.949776, -0.034047, -0.098730, 0.296478, 0.080048, 1.072310, 0.866574
-0.057568, 0.073865, 0.999697, -0.064918, 0.152707, 0.954617, -0.034047, -0.092850, 0.284111, 0.080048, 1.072310, 0.866574
-0.063448, 0.061497, 0.981544, -0.063154, 0.142195, 0.958853, -0.034047, -0.092850, 0.271744, 0.073865, 1.072310, 0.866574
-0.057568, 0.055313, 0.969442, -0.061684, 0.131682, 0.962181, -0.034047, -0.092850, 0.253192, 0.061497, 1.072310, 0.866574
-0.063448, 0.049130, 0.957340, -0.059920, 0.121788, 0.964904, -0.034047, -0.092850, 0.234641, 0.055313, 1.072310, 0.866574
-0.063448, 0.042946, 0.945238, -0.058744, 0.112513, 0.967627, -0.034047, -0.092850, 0.209906, 0.049130, 1.072310, 0.866574
-0.057568, 0.036762, 0.927084, -0.057274, 0.104165, 0.970652, -0.034047, -0.086969, 0.191355, 0.042946, 1.072310, 0.866574
-0.057568, 0.042946, 0.914982, -0.055804, 0.096435, 0.973073, -0.034047, -0.075209, 0.172804, 0.036762, 1.072310, 0.866574
-0.057568, 0.036762, 0.902880, -0.054922, 0.089942, 0.975493, -0.034047, -0.075209, 0.166620, 0.036762, 1.072310, 0.866574
-0.057568, 0.042946, 0.884727, -0.054628, 0.083449, 0.977308, -0.034047, -0.075209, 0.160437, 0.036762, 1.072310, 0.878676
-0.045807, 0.049130, 0.884727, -0.054628, 0.077575, 0.977611, -0.034047, -0.075209, 0.135702, 0.036762, 1.072310, 0.884727
-0.039927, 0.055313, 0.878676, -0.053158, 0.073246, 0.977006, -0.034047, -0.075209, 0.129518, 0.036762, 1.072310, 0.884727
-0.034047, 0.073865, 0.884727, -0.051394, 0.069536, 0.974888, -0.034047, -0.063448, 0.123334, 0.036762, 1.072310, 0.878676
-0.039927, 0.086232, 0.896829, -0.050806, 0.067062, 0.971862, -0.034047, -0.063448, 0.098599, 0.036762, 1.072310, 0.878676
-0.045807, 0.098599, 0.908931, -0.050512, 0.066753, 0.967324, -0.034047, -0.063448, 0.098599, 0.036762, 1.072310, 0.878676
-0.051688, 0.104783, 0.902880, -0.049924, 0.067372, 0.962181, -0.034047, -0.063448, 0.098599, 0.036762, 1.072310, 0.878676
-0.063448, 0.123334, 0.908931, -0.049630, 0.068608, 0.954314, -0.034047, -0.063448, 0.104783, 0.036762, 1.072310, 0.878676
-0.069328, 0.135702, 0.927084, -0.050512, 0.070154, 0.946145, -0.034047, -0.063448, 0.123334, 0.036762, 1.060208, 0.878676
-0.075209, 0.154253, 0.927084, -0.052276, 0.072319, 0.939489, -0.034047, -0.069328, 0.135702, 0.036762, 1.060208, 0.878676
-0.075209, 0.172804, 0.957340, -0.054334, 0.075101, 0.932833, -0.034047, -0.075209, 0.154253, 0.036762, 1.036004, 0.878676
-0.075209, 0.185171, 0.957340, -0.056098, 0.079121, 0.928900, -0.034047, -0.075209, 0.172804, 0.036762, 1.017850, 0.878676
-0.092850, 0.191355, 0.993646, -0.057568, 0.084068, 0.925874, -0.034047, -0.075209, 0.185171, 0.036762, 0.999697, 0.878676
-0.104610, 0.216090, 1.060208, -0.059332, 0.089942, 0.925572, -0.034047, -0.092850, 0.191355, 0.036762, 0.993646, 0.878676
-0.116371, 0.240825, 1.157025, -0.061390, 0.097672, 0.929505, -0.034047, -0.104610, 0.216090, 0.036762, 1.060208, 0.878676
-0.122251, 0.259376, 1.259893, -0.064330, 0.106947, 0.938884, -0.034047, -0.116371, 0.240825, 0.036762, 1.157025, 0.878676
-0.128131, 0.284111, 1.320404, -0.067270, 0.117460, 0.954012, -0.034047, -0.122251, 0.259376, 0.036762, 1.259893, 0.878676
-0.128131, 0.296478, 1.326455, -0.070504, 0.129518, 0.972770, -0.034047, -0.128131, 0.284111, 0.036762, 1.320404, 0.878676
-0.122251, 0.308846, 1.302251, -0.074033, 0.142504, 0.992739, -0.034047, -0.128131, 0.296478, 0.036762, 1.326455, 0.878676
-0.122251, 0.315030, 1.265944, -0.077267, 0.155799, 1.012102, -0.034047, -0.128131, 0.308846, 0.036762, 1.326455, 0.878676
-0.116371, 0.321213, 1.229638, -0.080501, 0.169712, 1.030255, -0.034047, -0.128131, 0.315030, 0.042946, 1.326455, 0.878676
-0.116371, 0.308846, 1.217536, -0.083441, 0.183626, 1.047501, -0.034047, -0.128131, 0.321213, 0.049130, 1.326455, 0.878676
-0.116371, 0.302662, 1.217536, -0.086969, 0.196611, 1.064141, -0.034047, -0.128131, 0.321213, 0.055313, 1.326455, 0.878676
-0.116371, 0.284111, 1.223587, -0.090791, 0.208979, 1.081084, -0.034047, -0.128131, 0.321213, 0.073865, 1.326455, 0.884727
-0.116371, 0.247009, 1.223587, -0.094908, 0.219491, 1.098027, -0.039927, -0.128131, 0.321213, 0.086232, 1.326455, 0.896829
-0.122251, 0.216090, 1.223587, -0.098730, 0.227530, 1.114365, -0.045807, -0.128131, 0.321213, 0.098599, 1.326455, 0.902880
-0.128131, 0.191355, 1.217536, -0.102552, 0.233404, 1.130098, -0.051688, -0.128131, 0.321213, 0.104783, 1.326455, 0.902880
-0.134012, 0.178988, 1.211485, -0.106374, 0.237733, 1.145831, -0.063448, -0.128131, 0.321213, 0.123334, 1.326455, 0.908931
-0.128131, 0.185171, 1.211485, -0.109902, 0.240516, 1.160958, -0.069328, -0.134012, 0.321213, 0.135702, 1.326455, 0.927084
-0.128131, 0.178988, 1.217536, -0.112842, 0.242989, 1.175178, -0.075209, -0.134012, 0.321213, 0.154253, 1.326455, 0.927084
-0.145772, 0.166620, 1.217536, -0.115489, 0.244226, 1.189701, -0.075209, -0.134012, 0.321213, 0.172804, 1.326455, 0.957340
-0.163413, 0.154253, 1.175178, -0.119017, 0.243917, 1.202711, -0.075209, -0.145772, 0.321213, 0.166620, 1.326455, 0.957340
-0.163413, 0.154253, 1.181229, -0.123427, 0.242371, 1.213603, -0.092850, -0.163413, 0.321213, 0.154253, 1.326455, 0.993646
-0.163413, 0.148069, 1.193331, -0.126955, 0.240516, 1.222982, -0.104610, -0.163413, 0.321213, 0.154253, 1.326455, 1.060208
-0.163413, 0.135702, 1.205434, -0.129895, 0.237115, 1.229638, -0.116371, -0.163413, 0.321213, 0.148069, 1.326455, 1.157025
-0.163413, 0.123334, 1.229638, -0.132247, 0.231859, 1.232058, -0.116371, -0.163413, 0.321213, 0.135702, 1.326455, 1.175178
-0.157533, 0.110967, 1.259893, -0.134306, 0.225056, 1.230546, -0.116371, -0.163413, 0.321213, 0.123334, 1.326455, 1.175178
-0.151652, 0.104783, 1.278047, -0.135776, 0.216399, 1.227520, -0.116371, -0.163413, 0.321213, 0.110967, 1.326455, 1.175178
-0.157533, 0.098599, 1.302251, -0.136952, 0.206815, 1.225100, -0.116371, -0.163413, 0.321213, 0.104783, 1.302251, 1.175178
-0.157533, 0.098599, 1.320404, -0.138716, 0.196302, 1.225100, -0.116371, -0.163413, 0.321213, 0.098599, 1.302251, 1.175178
-0.151652, 0.098599, 1.338557, -0.140480, 0.185481, 1.227823, -0.116371, -0.163413, 0.321213, 0.098599, 1.320404, 1.175178
-0.145772, 0.098599, 1.350659, -0.142244, 0.174350, 1.233269, -0.116371, -0.163413, 0.308846, 0.098599, 1.338557, 1.175178
-0.145772, 0.104783, 1.344608, -0.143714, 0.163838, 1.239925, -0.116371, -0.163413, 0.302662, 0.098599, 1.350659, 1.175178
-0.145772, 0.104783, 1.332506, -0.145184, 0.153944, 1.246278, -0.116371, -0.163413, 0.284111, 0.098599, 1.350659, 1.175178
-0.145772, 0.104783, 1.332506, -0.146654, 0.144977, 1.251724, -0.116371, -0.163413, 0.247009, 0.098599, 1.350659, 1.175178
-0.134012, 0.098599, 1.314353, -0.148124, 0.137866, 1.257170, -0.122251, -0.163413, 0.216090, 0.098599, 1.350659, 1.175178
-0.134012, 0.098599, 1.296200, -0.148712, 0.131992, 1.261709, -0.128131, -0.163413, 0.191355, 0.098599, 1.350659, 1.175178
-0.134012, 0.098599, 1.284098, -0.149006, 0.127354, 1.265642, -0.128131, -0.163413, 0.185171, 0.098599, 1.350659, 1.175178
-0.134012, 0.104783, 1.271996, -0.149006, 0.123334, 1.269272, -0.128131, -0.163413, 0.185171, 0.098599, 1.350659, 1.175178
-0.134012, 0.104783, 1.259893, -0.149300, 0.119315, 1.272298, -0.128131, -0.163413, 0.178988, 0.098599, 1.350659, 1.175178
-0.128131, 0.117151, 1.259893, -0.149594, 0.115605, 1.274416, -0.134012, -0.163413, 0.166620, 0.098599, 1.350659, 1.175178
-0.128131, 0.117151, 1.253842, -0.148712, 0.113131, 1.276534, -0.128131, -0.163413, 0.154253, 0.098599, 1.350659, 1.175178
-0.128131, 0.117151, 1.241740, -0.146948, 0.111276, 1.280467, -0.128131, -0.163413, 0.154253, 0.098599, 1.350659, 1.181229
-0.128131, 0.117151, 1.247791, -0.145184, 0.109421, 1.283493, -0.128131, -0.163413, 0.148069, 0.098599, 1.350659, 1.193331
-0.128131, 0.110967, 1.241740, -0.143420, 0.107875, 1.286216, -0.128131, -0.163413, 0.135702, 0.098599, 1.350659, 1.205434
-0.139892, 0.104783, 1.241740, -0.141656, 0.106638, 1.288031, -0.128131, -0.163413, 0.123334, 0.098599, 1.350659, 1.229638
-0.151652, 0.110967, 1.253842, -0.140480, 0.105711, 1.288636, -0.128131, -0.157533, 0.117151, 0.098599, 1.350659, 1.241740
-0.157533, 0.110967, 1.259893, -0.140186, 0.105711, 1.288333, -0.128131, -0.157533, 0.117151, 0.098599, 1.350659, 1.241740
-0.169293, 0.117151, 1.259893, -0.140480, 0.106020, 1.287426, -0.128131, -0.157533, 0.117151, 0.098599, 1.350659, 1.241740
-0.163413, 0.123334, 1.271996, -0.141068, 0.106947, 1.285308, -0.128131, -0.169293, 0.117151, 0.098599, 1.350659, 1.241740
-0.163413, 0.129518, 1.265944, -0.141362, 0.108184, 1.282887, -0.128131, -0.169293, 0.123334, 0.098599, 1.350659, 1.241740
-0.157533, 0.135702, 1.265944, -0.141950, 0.109730, 1.279257, -0.128131, -0.169293, 0.129518, 0.098599, 1.350659, 1.241740
-0.157533, 0.148069, 1.290149, -0.142538, 0.111585, 1.275021, -0.128131, -0.169293, 0.135702, 0.098599, 1.344608, 1.241740
