You entered a buffer length of 20
0.095319, 0.494357, -0.301283, 0.138539, 0.639984, -0.536972, 0.201164, 0.101200, 0.704604, 0.512909, -0.349691, -0.609887
0.095319, 0.475806, -0.234721, 0.133247, 0.629472, -0.522752, 0.189404, 0.095319, 0.698420, 0.494357, -0.301283, -0.609887
0.083559, 0.444888, -0.168159, 0.128543, 0.618341, -0.505204, 0.171763, 0.095319, 0.686053, 0.475806, -0.234721, -0.609887
0.065918, 0.413969, -0.089495, 0.124133, 0.606283, -0.484025, 0.154122, 0.083559, 0.686053, 0.444888, -0.168159, -0.609887
0.048277, 0.407785, 0.001271, 0.119722, 0.592679, -0.458611, 0.142362, 0.065918, 0.686053, 0.413969, -0.089495, -0.609887
0.024756, 0.401602, 0.092037, 0.115018, 0.578765, -0.428355, 0.142362, 0.048277, 0.679869, 0.407785, 0.001271, -0.609887
0.001235, 0.401602, 0.188854, 0.109138, 0.564852, -0.393562, 0.142362, 0.024756, 0.673685, 0.401602, 0.092037, -0.609887
-0.016406, 0.407785, 0.291722, 0.102376, 0.551248, -0.353625, 0.142362, 0.001235, 0.667501, 0.401602, 0.188854, -0.609887
-0.039927, 0.413969, 0.382488, 0.094437, 0.538262, -0.308544, 0.142362, -0.016406, 0.661318, 0.401602, 0.291722, -0.597785
-0.063448, 0.407785, 0.491407, 0.085323, 0.525894, -0.259530, 0.136481, -0.039927, 0.661318, 0.401602, 0.382488, -0.585683
-0.086969, 0.407785, 0.594276, 0.075326, 0.513218, -0.205676, 0.136481, -0.063448, 0.648950, 0.401602, 0.491407, -0.573581
-0.116371, 0.413969, 0.703195, 0.064154, 0.501159, -0.147283, 0.136481, -0.086969, 0.642767, 0.401602, 0.594276, -0.555428
-0.116371, 0.420153, 0.806063, 0.051511, 0.489720, -0.084352, 0.130601, -0.116371, 0.636583, 0.401602, 0.703195, -0.543326
-0.139892, 0.451071, 0.908931, 0.039163, 0.478898, -0.016883, 0.124721, -0.116371, 0.636583, 0.401602, 0.806063, -0.519121
-0.145772, 0.463439, 0.999697, 0.025932, 0.469623, 0.054520, 0.124721, -0.139892, 0.618032, 0.401602, 0.908931, -0.488866
-0.128131, 0.469622, 1.090463, 0.012407, 0.461893, 0.128948, 0.124721, -0.145772, 0.605664, 0.401602, 0.999697, -0.464662
-0.110490, 0.463439, 1.157025, -0.000235, 0.455091, 0.206705, 0.118840, -0.145772, 0.587113, 0.401602, 1.090463, -0.446509
-0.098730, 0.475806, 1.241740, -0.011702, 0.448907, 0.286881, 0.112960, -0.145772, 0.568562, 0.401602, 1.157025, -0.428355
-0.092850, 0.494357, 1.326455, -0.022286, 0.444269, 0.370386, 0.101200, -0.145772, 0.537643, 0.401602, 1.241740, -0.398100
-0.069328, 0.512909, 1.435374, -0.031989, 0.442105, 0.456614, 0.101200, -0.145772, 0.512909, 0.401602, 1.326455, -0.349691
-0.045807, 0.543827, 1.538243, -0.040515, 0.442105, 0.545867, 0.095319, -0.145772, 0.512909, 0.401602, 1.435374, -0.301283
-0.016406, 0.574746, 1.635060, -0.047571, 0.444578, 0.637843, 0.095319, -0.145772, 0.543827, 0.401602, 1.538243, -0.234721
0.012995, 0.599481, 1.725826, -0.053158, 0.449525, 0.731332, 0.083559, -0.145772, 0.574746, 0.401602, 1.635060, -0.168159
0.018876, 0.605664, 1.816592, -0.056686, 0.457255, 0.826032, 0.065918, -0.145772, 0.599481, 0.401602, 1.725826, -0.089495
0.048277, 0.599481, 1.913409, -0.059038, 0.466840, 0.921336, 0.048277, -0.145772, 0.605664, 0.401602, 1.816592, 0.001271
0.089439, 0.618032, 2.016277, -0.059038, 0.476425, 1.016943, 0.048277, -0.145772, 0.605664, 0.401602, 1.913409, 0.092037
0.118840, 0.648950, 2.125196, -0.055804, 0.487246, 1.113155, 0.089439, -0.145772, 0.618032, 0.401602, 2.016277, 0.188854
0.160002, 0.686053, 2.228064, -0.049924, 0.499614, 1.209972, 0.118840, -0.145772, 0.648950, 0.407785, 2.125196, 0.291722
0.201164, 0.723155, 2.288575, -0.041103, 0.513527, 1.306789, 0.160002, -0.145772, 0.686053, 0.407785, 2.228064, 0.382488
0.236446, 0.760257, 2.318830, -0.029049, 0.528986, 1.402093, 0.201164, -0.145772, 0.723155, 0.407785, 2.288575, 0.491407
0.259967, 0.797360, 2.336984, -0.014054, 0.546610, 1.493465, 0.236446, -0.145772, 0.760257, 0.407785, 2.318830, 0.594276
0.254087, 0.822094, 2.343035, 0.003293, 0.566089, 1.580600, 0.259967, -0.145772, 0.797360, 0.413969, 2.336984, 0.703195
0.236446, 0.846829, 2.355137, 0.021816, 0.586495, 1.662592, 0.259967, -0.145772, 0.822094, 0.420153, 2.343035, 0.806063
0.212925, 0.871564, 2.355137, 0.039457, 0.607829, 1.740046, 0.259967, -0.145772, 0.846829, 0.451071, 2.355137, 0.908931
0.195284, 0.896299, 2.355137, 0.057098, 0.628853, 1.812356, 0.259967, -0.145772, 0.871564, 0.463439, 2.355137, 0.999697
0.171763, 0.914850, 2.355137, 0.074150, 0.650496, 1.880128, 0.259967, -0.128131, 0.896299, 0.463439, 2.355137, 1.090463
0.142362, 0.939585, 2.355137, 0.089145, 0.672758, 1.943362, 0.259967, -0.110490, 0.914850, 0.463439, 2.355137, 1.157025
0.124721, 0.951953, 2.361188, 0.101788, 0.696565, 2.003267, 0.259967, -0.098730, 0.939585, 0.475806, 2.355137, 1.241740
0.112960, 0.958136, 2.361188, 0.112960, 0.720372, 2.059240, 0.259967, -0.092850, 0.951953, 0.494357, 2.361188, 1.326455
0.107080, 0.964320, 2.355137, 0.123251, 0.743561, 2.110976, 0.259967, -0.069328, 0.958136, 0.512909, 2.361188, 1.435374
0.101200, 0.970504, 2.355137, 0.132071, 0.766132, 2.156964, 0.259967, -0.045807, 0.964320, 0.543827, 2.361188, 1.538243
0.083559, 0.958136, 2.361188, 0.139421, 0.787466, 2.197809, 0.259967, -0.016406, 0.970504, 0.574746, 2.361188, 1.635060
0.065918, 0.939585, 2.355137, 0.144420, 0.806635, 2.234116, 0.259967, 0.012995, 0.970504, 0.599481, 2.361188, 1.725826
0.060038, 0.939585, 2.361188, 0.147066, 0.823640, 2.265581, 0.259967, 0.018876, 0.970504, 0.599481, 2.361188, 1.816592
0.054157, 0.964320, 2.361188, 0.149124, 0.840336, 2.292811, 0.259967, 0.048277, 0.970504, 0.599481, 2.361188, 1.913409
0.054157, 0.964320, 2.361188, 0.149418, 0.858578, 2.315200, 0.259967, 0.054157, 0.970504, 0.618032, 2.361188, 2.016277
0.054157, 0.951953, 2.355137, 0.147654, 0.875893, 2.332445, 0.259967, 0.054157, 0.970504, 0.648950, 2.361188, 2.125196
0.054157, 0.921034, 2.361188, 0.144420, 0.891043, 2.343942, 0.259967, 0.054157, 0.970504, 0.686053, 2.361188, 2.228064
0.060038, 0.865381, 2.349086, 0.139127, 0.902792, 2.350599, 0.259967, 0.054157, 0.970504, 0.723155, 2.361188, 2.288575
0.060038, 0.809727, 2.264371, 0.132071, 0.909903, 2.353624, 0.259967, 0.054157, 0.970504, 0.760257, 2.361188, 2.318830
0.065918, 0.754074, 2.143349, 0.123251, 0.912377, 2.350901, 0.259967, 0.054157, 0.970504, 0.797360, 2.361188, 2.264371
0.077678, 0.716971, 2.004175, 0.113548, 0.910212, 2.341219, 0.254087, 0.054157, 0.970504, 0.754074, 2.361188, 2.143349
0.095319, 0.698420, 1.871052, 0.104728, 0.904956, 2.324276, 0.236446, 0.054157, 0.970504, 0.716971, 2.361188, 2.004175
0.112960, 0.686053, 1.750030, 0.097671, 0.897536, 2.300072, 0.212925, 0.054157, 0.970504, 0.698420, 2.361188, 1.871052
0.148242, 0.679869, 1.647162, 0.092673, 0.888260, 2.269817, 0.195284, 0.054157, 0.970504, 0.686053, 2.361188, 1.750030
0.165883, 0.673685, 1.550345, 0.090321, 0.877439, 2.234418, 0.171763, 0.054157, 0.970504, 0.679869, 2.361188, 1.647162
0.189404, 0.673685, 1.471681, 0.090027, 0.865380, 2.194178, 0.165883, 0.054157, 0.970504, 0.673685, 2.361188, 1.550345
0.207045, 0.679869, 1.399068, 0.092379, 0.852086, 2.150006, 0.189404, 0.054157, 0.970504, 0.673685, 2.361188, 1.471681
0.218805, 0.686053, 1.338557, 0.096495, 0.838481, 2.101900, 0.207045, 0.054157, 0.970504, 0.673685, 2.361188, 1.399068
0.224685, 0.692236, 1.265944, 0.101788, 0.824877, 2.050768, 0.218805, 0.054157, 0.970504, 0.673685, 2.361188, 1.338557
0.230566, 0.704604, 1.199383, 0.107668, 0.811273, 1.996308, 0.224685, 0.054157, 0.970504, 0.673685, 2.361188, 1.265944
0.236446, 0.710788, 1.138872, 0.114136, 0.797978, 1.938521, 0.230566, 0.054157, 0.964320, 0.673685, 2.361188, 1.199383
0.230566, 0.723155, 1.084412, 0.121781, 0.785611, 1.877405, 0.236446, 0.054157, 0.964320, 0.673685, 2.361188, 1.138872
0.224685, 0.729339, 1.036004, 0.130013, 0.774789, 1.813869, 0.236446, 0.054157, 0.964320, 0.673685, 2.361188, 1.084412
0.230566, 0.741706, 0.993646, 0.138245, 0.764277, 1.747610, 0.236446, 0.054157, 0.964320, 0.673685, 2.361188, 1.036004
0.230566, 0.747890, 0.951289, 0.147066, 0.753146, 1.679232, 0.236446, 0.054157, 0.964320, 0.673685, 2.361188, 0.993646
0.230566, 0.747890, 0.908931, 0.155886, 0.742325, 1.608737, 0.236446, 0.054157, 0.951953, 0.673685, 2.361188, 0.951289
0.236446, 0.741706, 0.872625, 0.164707, 0.732121, 1.536427, 0.236446, 0.054157, 0.921034, 0.673685, 2.361188, 0.908931
0.242326, 0.729339, 0.836318, 0.173821, 0.723155, 1.461999, 0.236446, 0.060038, 0.865381, 0.673685, 2.349086, 0.872625
0.242326, 0.723155, 0.793961, 0.182935, 0.716353, 1.386361, 0.242326, 0.060038, 0.809727, 0.673685, 2.264371, 0.836318
0.248206, 0.716971, 0.751603, 0.192050, 0.712024, 1.312840, 0.242326, 0.065918, 0.754074, 0.673685, 2.143349, 0.793961
0.254087, 0.710788, 0.715297, 0.201164, 0.710169, 1.243253, 0.248206, 0.077678, 0.747890, 0.673685, 2.004175, 0.751603
0.259967, 0.704604, 0.672939, 0.209985, 0.709860, 1.178809, 0.254087, 0.095319, 0.747890, 0.673685, 1.871052, 0.715297
0.271728, 0.692236, 0.624531, 0.218217, 0.710169, 1.118903, 0.259967, 0.112960, 0.747890, 0.673685, 1.750030, 0.672939
0.283488, 0.692236, 0.588225, 0.226156, 0.710478, 1.062628, 0.271728, 0.148242, 0.747890, 0.673685, 1.647162, 0.624531
0.301129, 0.692236, 0.545867, 0.232918, 0.711097, 1.009682, 0.283488, 0.165883, 0.747890, 0.673685, 1.550345, 0.588225
0.301129, 0.692236, 0.497458, 0.239680, 0.712024, 0.959458, 0.301129, 0.189404, 0.747890, 0.673685, 1.471681, 0.545867
0.301129, 0.692236, 0.455101, 0.245266, 0.712952, 0.910747, 0.301129, 0.207045, 0.747890, 0.679869, 1.399068, 0.497458
0.307009, 0.692236, 0.406692, 0.249971, 0.713570, 0.863548, 0.301129, 0.218805, 0.747890, 0.686053, 1.338557, 0.455101
0.307009, 0.686053, 0.358284, 0.254381, 0.713879, 0.816955, 0.307009, 0.224685, 0.747890, 0.692236, 1.265944, 0.406692
0.307009, 0.692236, 0.309875, 0.258497, 0.713570, 0.771572, 0.307009, 0.224685, 0.747890, 0.686053, 1.199383, 0.358284
0.307009, 0.686053, 0.267518, 0.262319, 0.712952, 0.727097, 0.307009, 0.224685, 0.747890, 0.686053, 1.138872, 0.309875
0.301129, 0.686053, 0.225160, 0.265847, 0.711715, 0.683529, 0.307009, 0.224685, 0.747890, 0.686053, 1.084412, 0.267518
0.295249, 0.692236, 0.188854, 0.269376, 0.709860, 0.640566, 0.307009, 0.224685, 0.747890, 0.686053, 1.036004, 0.225160
0.295249, 0.692236, 0.152547, 0.272904, 0.708005, 0.598209, 0.307009, 0.230566, 0.747890, 0.686053, 0.993646, 0.188854
0.295249, 0.692236, 0.116241, 0.276138, 0.705531, 0.556154, 0.307009, 0.230566, 0.747890, 0.686053, 0.951289, 0.152547
0.295249, 0.698420, 0.085986, 0.279372, 0.702749, 0.514401, 0.307009, 0.230566, 0.747890, 0.686053, 0.908931, 0.116241
0.289369, 0.698420, 0.073884, 0.282606, 0.700275, 0.473254, 0.307009, 0.236446, 0.741706, 0.686053, 0.872625, 0.085986
0.283488, 0.698420, 0.061781, 0.285252, 0.698111, 0.433317, 0.307009, 0.242326, 0.729339, 0.686053, 0.836318, 0.073884
0.277608, 0.692236, 0.049679, 0.287310, 0.696565, 0.394590, 0.307009, 0.242326, 0.723155, 0.686053, 0.793961, 0.061781
0.259967, 0.686053, 0.013373, 0.289074, 0.695019, 0.357376, 0.307009, 0.248206, 0.716971, 0.686053, 0.751603, 0.049679
0.236446, 0.692236, -0.028985, 0.289663, 0.693473, 0.320465, 0.307009, 0.254087, 0.710788, 0.686053, 0.715297, 0.013373
0.218805, 0.692236, -0.065291, 0.288780, 0.692546, 0.283251, 0.307009, 0.236446, 0.704604, 0.686053, 0.672939, -0.028985
0.201164, 0.692236, -0.101598, 0.286722, 0.691927, 0.246339, 0.307009, 0.218805, 0.698420, 0.686053, 0.624531, -0.065291
0.183524, 0.686053, -0.143955, 0.283194, 0.691927, 0.210033, 0.307009, 0.201164, 0.698420, 0.686053, 0.588225, -0.101598
0.165883, 0.673685, -0.174210, 0.278196, 0.691618, 0.173424, 0.307009, 0.183524, 0.698420, 0.686053, 0.545867, -0.143955
0.142362, 0.667501, -0.204466, 0.271434, 0.690690, 0.137420, 0.307009, 0.165883, 0.698420, 0.673685, 0.497458, -0.174210
0.136481, 0.667501, -0.234721, 0.263495, 0.689454, 0.102324, 0.307009, 0.142362, 0.698420, 0.667501, 0.455101, -0.204466
0.136481, 0.673685, -0.271028, 0.255263, 0.688217, 0.067832, 0.307009, 0.136481, 0.698420, 0.667501, 0.406692, -0.234721
0.142362, 0.679869, -0.313385, 0.246736, 0.687289, 0.033946, 0.307009, 0.136481, 0.698420, 0.667501, 0.358284, -0.271028
0.148242, 0.686053, -0.355743, 0.238504, 0.686980, 0.000363, 0.307009, 0.136481, 0.698420, 0.667501, 0.309875, -0.313385
0.148242, 0.686053, -0.398100, 0.230566, 0.686671, -0.032918, 0.307009, 0.136481, 0.698420, 0.667501, 0.267518, -0.355743
0.148242, 0.686053, -0.428355, 0.222627, 0.686671, -0.066199, 0.301129, 0.136481, 0.698420, 0.667501, 0.225160, -0.398100
0.136481, 0.673685, -0.458611, 0.214983, 0.686671, -0.098875, 0.295249, 0.136481, 0.698420, 0.667501, 0.188854, -0.428355
0.124721, 0.661318, -0.476764, 0.207045, 0.685743, -0.131248, 0.295249, 0.136481, 0.698420, 0.667501, 0.152547, -0.458611
0.112960, 0.642767, -0.500968, 0.198518, 0.684198, -0.162713, 0.295249, 0.124721, 0.698420, 0.661318, 0.116241, -0.476764
0.101200, 0.642767, -0.525172, 0.189404, 0.681724, -0.193574, 0.295249, 0.112960, 0.698420, 0.642767, 0.085986, -0.500968
0.095319, 0.636583, -0.537275, 0.179701, 0.678941, -0.224132, 0.289369, 0.101200, 0.698420, 0.642767, 0.073884, -0.525172
0.077678, 0.636583, -0.549377, 0.169999, 0.675850, -0.254690, 0.283488, 0.095319, 0.698420, 0.636583, 0.061781, -0.537275
0.071798, 0.636583, -0.555428, 0.159708, 0.672758, -0.285248, 0.277608, 0.077678, 0.692236, 0.636583, 0.049679, -0.549377
0.048277, 0.630399, -0.561479, 0.149418, 0.669975, -0.315503, 0.259967, 0.071798, 0.692236, 0.636583, 0.013373, -0.555428
0.036517, 0.630399, -0.561479, 0.138833, 0.667192, -0.344245, 0.236446, 0.048277, 0.692236, 0.630399, -0.028985, -0.561479
0.012995, 0.630399, -0.561479, 0.128837, 0.664100, -0.370870, 0.218805, 0.036517, 0.692236, 0.630399, -0.065291, -0.561479
0.001235, 0.624215, -0.561479, 0.118546, 0.661009, -0.395680, 0.201164, 0.012995, 0.692236, 0.630399, -0.101598, -0.561479
-0.016406, 0.624215, -0.549377, 0.108550, 0.657608, -0.418674, 0.183524, 0.001235, 0.686053, 0.624215, -0.143955, -0.561479
-0.022286, 0.618032, -0.543326, 0.098553, 0.654516, -0.438945, 0.165883, -0.016406, 0.686053, 0.624215, -0.174210, -0.561479
-0.039927, 0.618032, -0.531224, 0.089145, 0.651733, -0.457400, 0.148242, -0.022286, 0.686053, 0.618032, -0.204466, -0.561479
-0.051688, 0.611848, -0.519121, 0.080031, 0.649260, -0.473738, 0.148242, -0.039927, 0.686053, 0.618032, -0.234721, -0.561479
-0.057568, 0.605664, -0.507019, 0.070622, 0.646477, -0.487958, 0.148242, -0.051688, 0.686053, 0.611848, -0.271028, -0.561479
-0.063448, 0.599481, -0.488866, 0.060920, 0.643076, -0.499758, 0.148242, -0.057568, 0.686053, 0.605664, -0.313385, -0.561479
-0.075209, 0.593297, -0.470713, 0.050629, 0.639056, -0.508532, 0.148242, -0.063448, 0.686053, 0.599481, -0.355743, -0.561479
-0.081089, 0.587113, -0.446509, 0.039457, 0.634419, -0.514281, 0.148242, -0.075209, 0.686053, 0.593297, -0.398100, -0.561479
-0.075209, 0.574746, -0.428355, 0.027990, 0.629472, -0.516701, 0.148242, -0.081089, 0.686053, 0.587113, -0.428355, -0.561479
-0.069328, 0.568562, -0.404151, 0.016818, 0.623906, -0.516701, 0.136481, -0.081089, 0.673685, 0.574746, -0.428355, -0.561479
-0.063448, 0.562378, -0.379947, 0.006527, 0.618650, -0.513978, 0.124721, -0.081089, 0.661318, 0.568562, -0.404151, -0.561479
-0.057568, 0.556195, -0.349691, -0.002881, 0.613703, -0.509137, 0.112960, -0.081089, 0.642767, 0.562378, -0.379947, -0.561479
-0.051688, 0.550011, -0.319436, -0.011408, 0.609375, -0.501573, 0.101200, -0.081089, 0.642767, 0.556195, -0.349691, -0.561479
-0.028166, 0.543827, -0.289181, -0.019052, 0.604737, -0.491286, 0.095319, -0.081089, 0.636583, 0.550011, -0.319436, -0.561479
-0.010526, 0.537643, -0.258925, -0.025226, 0.600099, -0.478882, 0.077678, -0.081089, 0.636583, 0.543827, -0.289181, -0.561479
0.007115, 0.531460, -0.222619, -0.029637, 0.595152, -0.464359, 0.071798, -0.081089, 0.636583, 0.537643, -0.258925, -0.561479
0.024756, 0.531460, -0.198415, -0.032871, 0.589896, -0.447719, 0.048277, -0.081089, 0.630399, 0.531460, -0.222619, -0.561479
0.042397, 0.531460, -0.174210, -0.034047, 0.584949, -0.429566, 0.036517, -0.081089, 0.630399, 0.531460, -0.198415, -0.561479
0.054157, 0.525276, -0.150006, -0.033753, 0.580002, -0.410202, 0.042397, -0.081089, 0.630399, 0.531460, -0.174210, -0.561479
0.054157, 0.531460, -0.125802, -0.031695, 0.574746, -0.389629, 0.054157, -0.081089, 0.624215, 0.525276, -0.150006, -0.561479
0.060038, 0.525276, -0.089495, -0.029049, 0.570108, -0.367845, 0.054157, -0.081089, 0.624215, 0.525276, -0.125802, -0.549377
0.060038, 0.531460, -0.071342, -0.025226, 0.565161, -0.344851, 0.060038, -0.081089, 0.618032, 0.525276, -0.089495, -0.543326
0.060038, 0.519092, -0.035036, -0.021110, 0.560832, -0.321251, 0.060038, -0.081089, 0.618032, 0.525276, -0.071342, -0.531224
0.054157, 0.531460, -0.004780, -0.016112, 0.555885, -0.296442, 0.060038, -0.081089, 0.611848, 0.519092, -0.035036, -0.519121
0.048277, 0.543827, 0.049679, -0.010820, 0.551866, -0.270725, 0.060038, -0.081089, 0.605664, 0.519092, -0.004780, -0.507019
0.054157, 0.537643, 0.067832, -0.005527, 0.548774, -0.242890, 0.060038, -0.081089, 0.599481, 0.519092, 0.049679, -0.488866
0.065918, 0.519092, 0.104139, 0.000353, 0.545682, -0.215055, 0.060038, -0.081089, 0.593297, 0.519092, 0.067832, -0.470713
0.048277, 0.506725, 0.140445, 0.007409, 0.541972, -0.186313, 0.065918, -0.081089, 0.587113, 0.519092, 0.104139, -0.446509
0.042397, 0.500541, 0.207007, 0.013877, 0.537953, -0.156965, 0.065918, -0.075209, 0.574746, 0.506725, 0.140445, -0.428355
0.012995, 0.506725, 0.279620, 0.019758, 0.534242, -0.125197, 0.065918, -0.069328, 0.568562, 0.500541, 0.207007, -0.404151
-0.016406, 0.531460, 0.358284, 0.023874, 0.531151, -0.091008, 0.065918, -0.063448, 0.562378, 0.500541, 0.279620, -0.379947
-0.039927, 0.543827, 0.424846, 0.026226, 0.529605, -0.054097, 0.065918, -0.057568, 0.556195, 0.500541, 0.358284, -0.349691
-0.069328, 0.568562, 0.503510, 0.027108, 0.528986, -0.015370, 0.065918, -0.051688, 0.550011, 0.500541, 0.424846, -0.319436
-0.128131, 0.574746, 0.570071, 0.026226, 0.529914, 0.025777, 0.065918, -0.069328, 0.568562, 0.500541, 0.503510, -0.289181
-0.181054, 0.568562, 0.648735, 0.021228, 0.531460, 0.068740, 0.065918, -0.128131, 0.574746, 0.500541, 0.570071, -0.258925
-0.216335, 0.556195, 0.715297, 0.012701, 0.533006, 0.114123, 0.065918, -0.181054, 0.574746, 0.500541, 0.648735, -0.222619
-0.228096, 0.550011, 0.787910, 0.001529, 0.534242, 0.161019, 0.065918, -0.216335, 0.574746, 0.500541, 0.715297, -0.198415
-0.233976, 0.556195, 0.866574, -0.011114, 0.535170, 0.210335, 0.065918, -0.228096, 0.574746, 0.500541, 0.787910, -0.174210
-0.210455, 0.580929, 0.945238, -0.024932, 0.536407, 0.262374, 0.065918, -0.233976, 0.574746, 0.500541, 0.866574, -0.150006
-0.169293, 0.618032, 1.023901, -0.038163, 0.539189, 0.317137, 0.065918, -0.233976, 0.580929, 0.500541, 0.945238, -0.125802
-0.134012, 0.630399, 1.096514, -0.049336, 0.543518, 0.374622, 0.065918, -0.233976, 0.618032, 0.500541, 1.023901, -0.089495
-0.092850, 0.636583, 1.169127, -0.059038, 0.548774, 0.433922, 0.065918, -0.233976, 0.630399, 0.500541, 1.096514, -0.071342
-0.039927, 0.642767, 1.217536, -0.066682, 0.554030, 0.495946, 0.065918, -0.233976, 0.636583, 0.500541, 1.169127, -0.035036
0.007115, 0.648950, 1.259893, -0.071681, 0.560214, 0.558574, 0.065918, -0.233976, 0.642767, 0.500541, 1.217536, -0.004780
0.048277, 0.648950, 1.302251, -0.074033, 0.566089, 0.621808, 0.065918, -0.233976, 0.648950, 0.500541, 1.259893, 0.049679
0.077678, 0.648950, 1.338557, -0.074033, 0.571345, 0.684437, 0.065918, -0.233976, 0.648950, 0.500541, 1.302251, 0.067832
0.089439, 0.648950, 1.374864, -0.072857, 0.576910, 0.747973, 0.077678, -0.233976, 0.648950, 0.500541, 1.338557, 0.104139
0.095319, 0.642767, 1.417221, -0.071681, 0.583403, 0.811509, 0.089439, -0.233976, 0.648950, 0.500541, 1.374864, 0.140445
0.089439, 0.642767, 1.459579, -0.069328, 0.590205, 0.875348, 0.095319, -0.233976, 0.648950, 0.500541, 1.417221, 0.207007
0.083559, 0.655134, 1.501936, -0.066976, 0.597316, 0.937976, 0.095319, -0.233976, 0.648950, 0.506725, 1.459579, 0.279620
0.083559, 0.667501, 1.556396, -0.063448, 0.604737, 0.999092, 0.095319, -0.233976, 0.655134, 0.531460, 1.501936, 0.358284
0.077678, 0.679869, 1.604804, -0.058450, 0.611539, 1.058998, 0.095319, -0.233976, 0.667501, 0.543827, 1.556396, 0.424846
0.071798, 0.704604, 1.659264, -0.052570, 0.618341, 1.117996, 0.095319, -0.233976, 0.679869, 0.550011, 1.604804, 0.503510
0.071798, 0.735522, 1.713724, -0.045513, 0.625143, 1.175783, 0.095319, -0.233976, 0.704604, 0.550011, 1.659264, 0.570071
0.071798, 0.772625, 1.762132, -0.035517, 0.633182, 1.232966, 0.095319, -0.233976, 0.735522, 0.550011, 1.713724, 0.648735
0.083559, 0.809727, 1.810541, -0.022874, 0.643385, 1.288636, 0.095319, -0.233976, 0.772625, 0.550011, 1.762132, 0.715297
0.089439, 0.828278, 1.865000, -0.007880, 0.656062, 1.343398, 0.095319, -0.233976, 0.809727, 0.550011, 1.810541, 0.787910
0.107080, 0.840646, 1.913409, 0.007997, 0.669975, 1.397253, 0.095319, -0.233976, 0.828278, 0.556195, 1.865000, 0.866574
0.118840, 0.840646, 1.961817, 0.025050, 0.684198, 1.449594, 0.107080, -0.210455, 0.840646, 0.580929, 1.913409, 0.945238
0.124721, 0.840646, 2.004175, 0.041515, 0.697183, 1.500423, 0.118840, -0.169293, 0.840646, 0.618032, 1.961817, 1.023901
0.112960, 0.834462, 2.040481, 0.056215, 0.708314, 1.549437, 0.124721, -0.134012, 0.840646, 0.630399, 2.004175, 1.096514
0.107080, 0.840646, 2.082839, 0.068564, 0.718517, 1.596635, 0.124721, -0.092850, 0.840646, 0.636583, 2.040481, 1.169127
0.101200, 0.846829, 2.119145, 0.078561, 0.728720, 1.642321, 0.124721, -0.039927, 0.840646, 0.642767, 2.082839, 1.217536
0.089439, 0.859197, 2.137298, 0.085617, 0.738923, 1.687401, 0.124721, 0.007115, 0.846829, 0.642767, 2.119145, 1.259893
0.071798, 0.877748, 2.155452, 0.089733, 0.749436, 1.731272, 0.124721, 0.048277, 0.859197, 0.642767, 2.137298, 1.302251
0.060038, 0.890115, 2.173605, 0.090909, 0.760876, 1.773932, 0.124721, 0.071798, 0.877748, 0.642767, 2.155452, 1.338557
0.048277, 0.896299, 2.185707, 0.090027, 0.772934, 1.815684, 0.124721, 0.060038, 0.890115, 0.642767, 2.173605, 1.374864
0.036517, 0.902483, 2.209911, 0.087969, 0.785301, 1.856226, 0.124721, 0.048277, 0.896299, 0.642767, 2.185707, 1.417221
0.024756, 0.896299, 2.246218, 0.085029, 0.798287, 1.895861, 0.124721, 0.036517, 0.902483, 0.642767, 2.209911, 1.459579
0.012995, 0.890115, 2.264371, 0.081795, 0.810964, 1.935193, 0.124721, 0.024756, 0.902483, 0.655134, 2.246218, 1.501936
0.007115, 0.877748, 2.282524, 0.078267, 0.822713, 1.973314, 0.124721, 0.012995, 0.902483, 0.667501, 2.264371, 1.556396
0.012995, 0.883932, 2.288575, 0.074444, 0.833225, 2.009621, 0.124721, 0.007115, 0.902483, 0.679869, 2.282524, 1.604804
0.024756, 0.896299, 2.294626, 0.071210, 0.843428, 2.043809, 0.124721, 0.007115, 0.902483, 0.704604, 2.288575, 1.659264
0.030636, 0.921034, 2.300677, 0.068858, 0.853013, 2.075578, 0.124721, 0.007115, 0.902483, 0.735522, 2.294626, 1.713724
0.018876, 0.921034, 2.294626, 0.066800, 0.862289, 2.104925, 0.124721, 0.007115, 0.921034, 0.772625, 2.300677, 1.762132
0.007115, 0.921034, 2.294626, 0.064154, 0.869709, 2.131550, 0.124721, 0.007115, 0.921034, 0.809727, 2.300677, 1.810541
0.007115, 0.914850, 2.294626, 0.060332, 0.875274, 2.155754, 0.124721, 0.007115, 0.921034, 0.828278, 2.300677, 1.865000
0.001235, 0.902483, 2.276473, 0.056215, 0.879603, 2.177235, 0.124721, 0.007115, 0.921034, 0.834462, 2.300677, 1.913409
0.007115, 0.896299, 2.270422, 0.050923, 0.882695, 2.195389, 0.124721, 0.001235, 0.921034, 0.834462, 2.300677, 1.961817
0.012995, 0.890115, 2.252269, 0.045337, 0.885478, 2.210819, 0.124721, 0.001235, 0.921034, 0.834462, 2.300677, 2.004175
0.024756, 0.877748, 2.234116, 0.039751, 0.887951, 2.223224, 0.112960, 0.001235, 0.921034, 0.834462, 2.300677, 2.040481
0.024756, 0.865381, 2.234116, 0.035340, 0.890115, 2.232905, 0.107080, 0.001235, 0.921034, 0.840646, 2.300677, 2.082839
