1337182,0.00908506,-0.04662114,0.9329443
1337184,0.00908506,-0.04054677,0.9329443
1337186,0.00296712,-0.04054677,0.93899083
1337188,0.00296712,-0.04054677,0.93899083
1337191,0.00296712,-0.04054677,0.93899083
1337193,-0.00315076,-0.04054677,0.9329443
1337195,0.00296712,-0.04054677,0.93899083
1337197,0.00296712,-0.04054677,0.94503736
1337199,0.00296712,-0.04054677,0.93899083
1337202,0.00296712,-0.04662114,0.9329443
1337204,0.00296712,-0.04662114,0.94503736
1337206,0.00296712,-0.04662114,0.93899083
1337208,0.00908506,-0.04662114,0.9329443
1337210,0.00296712,-0.04054677,0.9329443
1337213,0.00296712,-0.04054677,0.93899083
1337216,0.00908506,-0.04054677,0.94503736
1337218,0.00908506,-0.04054677,0.9329443
1337220,0.00296712,-0.04054677,0.9329443
1337222,0.00296712,-0.03447235,0.93899083
1337225,0.00296712,-0.04054677,0.93899083
1337227,0.00296712,-0.04662114,0.9329443
1337229,0.00296712,-0.04662114,0.9329443
1337231,0.00296712,-0.04054677,0.9329443
1337233,0.00908506,-0.04054677,0.92689788
1337236,0.00296712,-0.04054677,0.9329443
1337238,0.00296712,-0.04054677,0.9329443
1337240,0.00296712,-0.04054677,0.9329443
1337242,0.00296712,-0.04054677,0.9329443
1337244,-0.00315076,-0.04662114,0.9329443
1337247,0.00296712,-0.04662114,0.9329443
1337249,-0.00315076,-0.04054677,0.9329443
1337251,-0.00315076,-0.03447235,0.92689788
1337253,-0.00315076,-0.03447235,0.92689788
1337255,0.00296712,-0.04054677,0.92689788
1337259,0.00296712,-0.03447235,0.92689788
1337261,0.00296712,-0.04054677,0.92689788
1337263,0.00296712,-0.04054677,0.9329443
1337265,0.00908506,-0.04054677,0.9329443
1337267,0.00908506,-0.04054677,0.9329443
1337270,0.00296712,-0.04054677,0.93899083
1337272,0.00296712,-0.04054677,0.9329443
1337274,0.00908506,-0.04054677,0.93899083
1337276,0.00296712,-0.04054677,0.93899083
1337278,0.00296712,-0.04054677,0.94503736
1337281,0.00296712,-0.04662114,0.93899083
1337283,-0.00315076,-0.04662114,0.93899083
1337285,-0.00315076,-0.04054677,0.93899083
1337287,0.00296712,-0.04054677,0.93899083
1337289,0.00908506,-0.04054677,0.9329443
1337292,0.00296712,-0.04054677,0.9329443
1337294,0.00908506,-0.04054677,0.93899083
1337296,0.00296712,-0.04054677,0.9329443
1337298,0.00296712,-0.04662114,0.9329443
1337300,0.00296712,-0.04662114,0.92689788
1337304,0.00296712,-0.04054677,0.92689788
1337306,0.00908506,-0.04054677,0.92689788
1337308,0.00908506,-0.04054677,0.92689788
1337310,-0.00315076,-0.04054677,0.9329443
1337312,0.00296712,-0.04054677,0.93899083
1337315,0.00296712,-0.04054677,0.9329443
1337317,-0.00315076,-0.04054677,0.9329443
1337319,-0.00315076,-0.03447235,0.9329443
1337321,-0.00315076,-0.04054677,0.93899083
1337323,-0.00315076,-0.03447235,0.9329443
1337326,-0.00315076,-0.04054677,0.9329443
1337328,0.00296712,-0.04054677,0.9329443
1337330,0.00296712,-0.03447235,0.9329443
1337332,0.00296712,-0.04054677,0.92689788
1337334,0.00296712,-0.04054677,0.92689788
1337337,0.00296712,-0.04662114,0.9329443
1337339,0.00296712,-0.04054677,0.93899083
1337341,0.00296712,-0.04054677,0.9329443
1337344,0.00296712,-0.04054677,0.9329443
1337346,0.00296712,-0.04054677,0.93899083
1337349,0.00296712,-0.04054677,0.93899083
1337351,0.00296712,-0.04054677,0.9329443
1337353,0.00296712,-0.04662114,0.92689788
1337355,0.00296712,-0.04662114,0.9329443
1337357,0.00296712,-0.04662114,0.9329443
1337360,-0.00315076,-0.04662114,0.9329443
1337362,0.00296712,-0.04054677,0.9329443
1337364,0.00296712,-0.04054677,0.93899083
1337366,-0.00315076,-0.03447235,0.93899083
1337369,-0.00315076,-0.04054677,0.93899083
1337371,0.00296712,-0.04054677,0.93899083
1337373,0.00296712,-0.04054677,0.94503736
1337375,0.00296712,-0.04054677,0.93899083
1337377,0.00296712,-0.04054677,0.93899083
1337379,0.00296712,-0.04054677,0.93899083
1337382,-0.00315076,-0.04054677,0.9329443
1337384,0.00296712,-0.04054677,0.9329443
1337387,0.00296712,-0.04054677,0.9329443
1337389,0.00296712,-0.04054677,0.9329443
1337392,0.00908506,-0.04054677,0.9329443
1337394,0.00296712,-0.04054677,0.9329443
1337396,0.00296712,-0.04054677,0.9329443
1337398,0.00296712,-0.04054677,0.92689788
1337400,0.00296712,-0.04054677,0.92689788
1337402,0.00296712,-0.04054677,0.9329443
1337405,0.00296712,-0.04054677,0.93899083
1337407,0.00296712,-0.04054677,0.9329443
1337409,0.00296712,-0.04054677,0.9329443
1337411,0.00296712,-0.04054677,0.93899083
1337413,-0.00315076,-0.04054677,0.94503736
1337416,-0.00315076,-0.04054677,0.9329443
1337418,0.00296712,-0.04054677,0.92689788
1337420,0.00296712,-0.04054677,0.9329443
1337422,0.00296712,-0.04054677,0.93899083
1337424,0.00296712,-0.04054677,0.9329443
1337427,0.00296712,-0.04054677,0.9329443
1337430,0.00296712,-0.04662114,0.9329443
1337432,0.00296712,-0.04054677,0.9329443
1337434,0.00296712,-0.04054677,0.92689788
1337436,0.00296712,-0.04054677,0.9329443
1337439,0.00296712,-0.04054677,0.93899083
1337441,0.00296712,-0.04054677,0.93899083
1337443,-0.00315076,-0.04054677,0.9329443
1337445,-0.00315076,-0.04662114,0.93899083
1337447,-0.00315076,-0.04054677,0.93899083
1337450,0.00296712,-0.04054677,0.9329443
1337452,0.00296712,-0.03447235,0.9329443
1337454,0.00296712,-0.04054677,0.92689788
1337456,0.00296712,-0.04054677,0.9329443
1337458,0.00296712,-0.04054677,0.92689788
1337461,0.00296712,-0.04054677,0.9329443
1337463,0.00296712,-0.04054677,0.92689788
1337465,0.00296712,-0.04054677,0.9329443
1337467,0.00296712,-0.04054677,0.9329443
1337469,0.00296712,-0.04054677,0.9329443
1337473,0.00908506,-0.04054677,0.9329443
1337475,0.00908506,-0.04054677,0.9329443
1337477,0.00908506,-0.04054677,0.92689788
1337479,0.00296712,-0.04054677,0.9329443
1337481,0.00296712,-0.04054677,0.9329443
1337484,0.00296712,-0.04054677,0.9329443
1337486,0.00296712,-0.04054677,0.93899083
1337488,0.00296712,-0.04054677,0.94503736
1337490,0.00296712,-0.04054677,0.93899083
1337492,0.00908506,-0.04054677,0.9329443
1337495,0.00296712,-0.04662114,0.9329443
1337497,0.00296712,-0.04662114,0.9329443
1337499,0.00296712,-0.04054677,0.9329443
1337501,0.00296712,-0.04054677,0.9329443
1337503,0.00296712,-0.04054677,0.93899083
1337506,0.00296712,-0.04054677,0.93899083
1337508,0.00296712,-0.04054677,0.9329443
1337510,0.00296712,-0.04054677,0.93899083
1337512,-0.00315076,-0.04054677,0.93899083
1337515,-0.00315076,-0.04054677,0.93899083
1337518,0.00296712,-0.04054677,0.92689788
1337520,0.00296712,-0.04054677,0.9329443
1337522,0.00296712,-0.03447235,0.93899083
1337524,0.00296712,-0.04054677,0.9329443
1337526,0.00296712,-0.04662114,0.9329443
1337529,0.00296712,-0.04662114,0.93899083
1337531,-0.00315076,-0.04054677,0.93899083
1337533,-0.00315076,-0.04054677,0.9329443
1337535,-0.00315076,-0.04054677,0.92689788
1337537,0.00296712,-0.04054677,0.9329443
1337540,0.00296712,-0.04054677,0.93899083
1337542,0.00296712,-0.04054677,0.92689788
1337544,0.00296712,-0.04054677,0.9329443
1337546,0.00296712,-0.04054677,0.9329443
1337548,0.00296712,-0.04054677,0.9329443
1337551,-0.00315076,-0.04054677,0.9329443
1337553,0.00296712,-0.04054677,0.9329443
1337555,0.00296712,-0.04054677,0.93899083
1337558,0.00296712,-0.04054677,0.93899083
1337560,0.00296712,-0.04054677,0.93899083
1337563,0.00296712,-0.04662114,0.93899083
1337565,0.00296712,-0.04054677,0.9329443
1337567,0.00908506,-0.04054677,0.9329443
1337569,0.00296712,-0.04054677,0.9329443
1337571,0.00908506,-0.04054677,0.93899083
1337573,0.00296712,-0.04054677,0.9329443
1337576,-0.00315076,-0.04054677,0.92689788
1337578,-0.00315076,-0.04054677,0.93899083
1337580,0.00296712,-0.04054677,0.93899083
1337582,-0.00315076,-0.04054677,0.9329443
1337584,0.00296712,-0.04054677,0.9329443
1337587,0.00296712,-0.04054677,0.93899083
1337589,0.00296712,-0.04054677,0.9329443
1337591,0.00908506,-0.04662114,0.92085135
1337593,0.00296712,-0.04054677,0.92689788
1337595,0.00296712,-0.04054677,0.9329443
1337598,0.00296712,-0.04054677,0.93899083
1337601,-0.00315076,-0.04054677,0.9329443
1337603,0.00296712,-0.04054677,0.9329443
1337605,0.00296712,-0.04054677,0.9329443
1337607,0.00296712,-0.04054677,0.9329443
1337610,0.00296712,-0.04054677,0.9329443
1337612,0.00296712,-0.04662114,0.9329443
1337614,0.00296712,-0.04054677,0.9329443
1337616,0.00296712,-0.04054677,0.9329443
1337618,0.00908506,-0.04054677,0.93899083
1337621,0.00296712,-0.04662114,0.93899083
1337623,0.00908506,-0.04054677,0.9329443
1337625,0.00296712,-0.04054677,0.92689788
1337627,0.00296712,-0.04054677,0.9329443
1337629,0.00296712,-0.04054677,0.9329443
1337632,0.00296712,-0.04054677,0.9329443
1337634,0.00296712,-0.04054677,0.9329443
1337636,0.00296712,-0.04054677,0.9329443
1337638,0.00296712,-0.03447235,0.9329443
1337640,-0.00315076,-0.03447235,0.9329443
1337644,0.00296712,-0.03447235,0.93899083
1337646,0.00296712,-0.04054677,0.9329443
1337648,-0.00315076,-0.04054677,0.9329443
1337650,-0.00315076,-0.04054677,0.93899083
1337652,-0.00315076,-0.04054677,0.93899083
1337655,0.00296712,-0.04054677,0.93899083
1337657,0.00296712,-0.04054677,0.93899083
1337659,0.00296712,-0.04054677,0.93899083
1337661,0.00296712,-0.04054677,0.93899083
1337663,0.00296712,-0.04054677,0.93899083
1337666,0.00296712,-0.03447235,0.9329443
1337668,0.00296712,-0.04054677,0.9329443
1337670,0.00296712,-0.04054677,0.9329443
1337672,0.00296712,-0.03447235,0.93899083
1337674,0.00296712,-0.03447235,0.9329443
1337677,0.00296712,-0.04054677,0.93899083
1337679,0.00296712,-0.04054677,0.9329443
1337681,0.00296712,-0.04054677,0.9329443
1337683,0.00296712,-0.04662114,0.92689788
1337686,0.00296712,-0.04054677,0.92689788
1337689,0.00296712,-0.04662114,0.9329443
1337691,0.00908506,-0.04054677,0.9329443
1337693,0.00296712,-0.04054677,0.9329443
1337695,-0.00315076,-0.04054677,0.9329443
1337697,-0.00315076,-0.03447235,0.9329443
1337700,-0.00315076,-0.03447235,0.9329443
1337702,0.00296712,-0.03447235,0.9329443
1337704,0.00296712,-0.04054677,0.93899083
1337706,0.00296712,-0.04054677,0.93899083
1337708,0.00296712,-0.04054677,0.9329443
1337711,0.00296712,-0.04054677,0.9329443
1337713,0.00296712,-0.04054677,0.93899083
1337715,0.00296712,-0.04054677,0.9329443
1337717,0.00296712,-0.04662114,0.9329443
1337719,0.00296712,-0.04662114,0.9329443
1337722,0.00296712,-0.04662114,0.9329443
1337724,0.00296712,-0.04662114,0.9329443
1337726,-0.00315076,-0.04054677,0.9329443
1337729,-0.00315076,-0.04054677,0.9329443
1337731,0.00296712,-0.04054677,0.9329443
1337734,0.00296712,-0.04054677,0.9329443
1337736,0.00296712,-0.04054677,0.9329443
1337738,0.00296712,-0.04662114,0.9329443
1337740,0.00296712,-0.04054677,0.93899083
1337742,0.00296712,-0.04054677,0.93899083
1337745,0.00296712,-0.04054677,0.9329443
1337747,0.00296712,-0.04054677,0.9329443
1337749,0.00296712,-0.04054677,0.9329443
1337751,-0.00315076,-0.04054677,0.92689788
1337753,0.00296712,-0.03447235,0.9329443
1337756,0.00296712,-0.04054677,0.9329443
1337758,0.00296712,-0.04054677,0.93899083
1337760,0.00296712,-0.03447235,0.93899083
1337762,0.00296712,-0.04054677,0.93899083
1337764,0.00296712,-0.04054677,0.92689788
1337767,0.00296712,-0.04054677,0.92689788
1337769,0.00296712,-0.04662114,0.9329443
1337772,0.00296712,-0.04662114,0.93899083
1337774,0.00296712,-0.04662114,0.9329443
1337776,-0.00315076,-0.04662114,0.93899083
1337779,-0.00315076,-0.04054677,0.93899083
1337781,0.00296712,-0.04662114,0.9329443
1337783,-0.00315076,-0.04054677,0.9329443
1337785,0.00296712,-0.04054677,0.9329443
1337787,-0.00315076,-0.04054677,0.9329443
1337790,0.00296712,-0.04054677,0.9329443
1337792,-0.00315076,-0.04054677,0.92689788
1337794,0.00296712,-0.04054677,0.9329443
1337796,0.00296712,-0.04662114,0.93899083
1337798,0.00296712,-0.04662114,0.93899083
1337801,-0.00315076,-0.04662114,0.9329443
1337803,-0.00315076,-0.04662114,0.9329443
1337805,0.00296712,-0.04662114,0.9329443
1337807,0.00296712,-0.04054677,0.9329443
1337809,0.00296712,-0.03447235,0.9329443
1337812,0.00296712,-0.04054677,0.9329443
1337815,0.00296712,-0.04054677,0.93899083
1337817,0.00296712,-0.04054677,0.93899083
1337819,-0.00315076,-0.04054677,0.93899083
1337821,-0.00315076,-0.03447235,0.93899083
1337824,0.00296712,-0.04054677,0.93899083
1337826,0.00296712,-0.04054677,0.93899083
1337828,-0.00315076,-0.04054677,0.93899083
1337830,0.00296712,-0.04054677,0.93899083
1337832,0.00296712,-0.04054677,0.9329443
1337835,0.00296712,-0.04054677,0.93899083
1337837,0.00296712,-0.04662114,0.94503736
1337839,0.00296712,-0.04054677,0.93899083
1337841,0.00296712,-0.04054677,0.9329443
1337843,-0.00315076,-0.04054677,0.9329443
1337846,-0.00315076,-0.04054677,0.9329443
1337848,0.00296712,-0.04662114,0.9329443
1337850,-0.00315076,-0.04662114,0.9329443
1337852,0.00296712,-0.04054677,0.9329443
1337856,-0.00315076,-0.04054677,0.93899083
1337858,-0.00315076,-0.04054677,0.93899083
1337860,-0.00315076,-0.04054677,0.9329443
1337862,0.00296712,-0.04662114,0.9329443
1337864,0.00296712,-0.04054677,0.92689788
1337867,0.00296712,-0.04054677,0.92689788
1337869,0.00296712,-0.04054677,0.92689788
1337871,-0.00315076,-0.04054677,0.9329443
1337873,0.00296712,-0.04054677,0.9329443
1337875,-0.00315076,-0.04054677,0.9329443
1337877,-0.00315076,-0.04662114,0.93899083
1337880,-0.00315076,-0.04662114,0.93899083
1337882,-0.00315076,-0.04662114,0.93899083
1337884,0.00296712,-0.04054677,0.93899083
1337886,0.00296712,-0.04054677,0.93899083
1337888,0.00296712,-0.04054677,0.93899083
1337891,0.00296712,-0.04054677,0.93899083
1337893,0.00296712,-0.04054677,0.9329443
1337895,0.00296712,-0.04054677,0.93899083
1337897,0.00296712,-0.04054677,0.9329443
1337900,0.00296712,-0.04054677,0.9329443
1337903,0.00296712,-0.04054677,0.9329443
1337905,0.00296712,-0.04054677,0.9329443
1337907,0.00296712,-0.04054677,0.9329443
1337909,0.00296712,-0.04054677,0.92689788
1337911,0.00296712,-0.04662114,0.9329443
1337914,0.00296712,-0.04054677,0.9329443
1337916,0.00908506,-0.04054677,0.92689788
1337918,0.00296712,-0.04662114,0.9329443
1337920,0.00296712,-0.04662114,0.9329443
1337922,0.00296712,-0.04662114,0.9329443
1337925,0.00296712,-0.04054677,0.93899083
1337927,0.00296712,-0.04054677,0.94503736
1337929,0.00296712,-0.04662114,0.93899083
1337931,0.00908506,-0.04054677,0.9329443
1337933,0.00296712,-0.04054677,0.9329443
1337936,0.00296712,-0.03447235,0.9329443
1337938,0.00296712,-0.04054677,0.93899083
1337940,0.00296712,-0.04054677,0.9329443
1337943,0.00296712,-0.04054677,0.9329443
1337945,0.00296712,-0.03447235,0.9329443
1337948,0.00296712,-0.03447235,0.9329443
1337950,0.00296712,-0.04054677,0.9329443
1337952,-0.00315076,-0.04054677,0.92689788
1337954,-0.00315076,-0.03447235,0.93899083
1337956,0.00296712,-0.04054677,0.9329443
1337959,0.00296712,-0.04054677,0.9329443
1337961,0.00296712,-0.04054677,0.9329443
1337963,0.00296712,-0.04054677,0.93899083
1337965,0.00296712,-0.04054677,0.9329443
1337967,0.00296712,-0.04054677,0.9329443
1337970,0.00296712,-0.03447235,0.9329443
1337972,0.00908506,-0.04054677,0.93899083
1337974,0.00908506,-0.04054677,0.93899083
1337976,0.00296712,-0.04054677,0.93899083
1337978,0.00296712,-0.04054677,0.9329443
1337981,0.00296712,-0.04054677,0.93899083
1337984,0.00296712,-0.04054677,0.93899083
1337986,0.00296712,-0.04054677,0.9329443
1337988,0.00296712,-0.04054677,0.94503736
1337990,0.00296712,-0.04054677,0.93899083
1337993,0.00296712,-0.04054677,0.93899083
1337995,0.00296712,-0.04054677,0.93899083
1337997,0.00296712,-0.04054677,0.9329443
1337999,0.00908506,-0.04054677,0.9329443
1338001,0.00908506,-0.04054677,0.9329443
1338004,0.00296712,-0.04662114,0.9329443
1338006,0.00296712,-0.04054677,0.9329443
1338008,0.00296712,-0.04054677,0.9329443
1338010,0.00296712,-0.04054677,0.9329443
1338012,0.00296712,-0.04662114,0.9329443
1338015,0.00296712,-0.04054677,0.9329443
1338017,0.00296712,-0.03447235,0.9329443
1338019,0.00296712,-0.04054677,0.9329443
1338021,0.00908506,-0.04054677,0.9329443
1338023,0.00908506,-0.04054677,0.92689788
1338027,0.00296712,-0.04054677,0.92689788
1338029,0.00296712,-0.04054677,0.92689788
1338031,0.00296712,-0.04662114,0.9329443
1338033,0.00296712,-0.04662114,0.92689788
1338035,0.00908506,-0.04662114,0.92689788
1338038,0.00908506,-0.04662114,0.9329443
1338040,0.00296712,-0.04662114,0.92689788
1338042,0.00296712,-0.04054677,0.92689788
1338044,0.00296712,-0.04054677,0.93899083
1338046,0.00296712,-0.04662114,0.93899083
1338049,-0.00315076,-0.04054677,0.9329443
1338051,0.00296712,-0.04662114,0.9329443
1338053,0.00296712,-0.04054677,0.9329443
1338055,0.00908506,-0.04054677,0.9329443
1338057,0.00296712,-0.04662114,0.92689788
1338060,-0.00315076,-0.04662114,0.9329443
1338062,0.00296712,-0.04662114,0.93899083
1338064,0.00296712,-0.04054677,0.93899083
1338066,0.00296712,-0.04662114,0.9329443
1338068,0.00296712,-0.04662114,0.9329443
1338072,0.00296712,-0.04054677,0.93899083
1338074,0.00296712,-0.04054677,0.93899083
1338076,-0.00315076,-0.04662114,0.9329443
1338078,-0.00315076,-0.04662114,0.93899083
1338080,0.00296712,-0.04054677,0.93899083
1338083,0.00296712,-0.04054677,0.9329443
1338085,0.00296712,-0.04054677,0.9329443
1338087,0.00296712,-0.04054677,0.93899083
1338089,-0.00315076,-0.04662114,0.93899083
1338091,-0.00315076,-0.04662114,0.9329443
1338094,0.00296712,-0.04662114,0.93899083
1338096,0.00296712,-0.04662114,0.93899083
1338098,0.00296712,-0.04662114,0.9329443
1338100,0.00296712,-0.04662114,0.9329443
1338102,0.00296712,-0.05269557,0.9329443
1338105,0.00296712,-0.04662114,0.93899083
1338107,0.00296712,-0.04054677,0.9329443
1338109,-0.00315076,-0.04662114,0.9329443
1338112,-0.00315076,-0.04662114,0.9329443
1338114,0.00296712,-0.04054677,0.93899083
1338117,0.00296712,-0.04054677,0.9329443
1338119,0.00296712,-0.04662114,0.9329443
1338121,0.00296712,-0.04054677,0.9329443
1338123,-0.00315076,-0.04054677,0.9329443
1338125,0.00296712,-0.04054677,0.92689788
1338128,0.00296712,-0.04662114,0.92689788
1338130,0.00296712,-0.04054677,0.9329443
1338132,0.00296712,-0.04054677,0.9329443
1338134,0.00296712,-0.04054677,0.9329443
1338137,0.00296712,-0.04054677,0.9329443
1338139,0.00296712,-0.04054677,0.93899083
1338141,0.00296712,-0.04662114,0.93899083
1338143,0.00296712,-0.04662114,0.93899083
1338145,0.00296712,-0.04054677,0.94503736
1338148,0.00296712,-0.04054677,0.93899083
1338150,0.00908506,-0.04054677,0.93899083
1338152,0.00296712,-0.04054677,0.93899083
1338155,0.00296712,-0.04054677,0.93899083
1338157,0.00296712,-0.04054677,0.9329443
1338160,0.00296712,-0.04054677,0.92689788
1338162,0.00296712,-0.03447235,0.9329443
1338164,0.00296712,-0.03447235,0.9329443
1338166,0.00296712,-0.03447235,0.9329443
1338168,0.00296712,-0.04054677,0.93899083
1338170,0.00296712,-0.04054677,0.93899083
1338173,0.00296712,-0.04054677,0.9329443
1338175,0.00296712,-0.04054677,0.9329443
1338177,0.00296712,-0.04054677,0.9329443
1338179,0.00296712,-0.04054677,0.9329443
1338181,0.00908506,-0.04054677,0.9329443
1338184,0.00296712,-0.04054677,0.92689788
1338186,-0.00315076,-0.04054677,0.93899083
1338188,0.00296712,-0.04054677,0.93899083
1338190,0.00296712,-0.03447235,0.9329443
1338192,0.00296712,-0.04054677,0.9329443
1338195,-0.00315076,-0.03447235,0.9329443
1338198,0.00908506,-0.04054677,0.9329443
1338200,0.00296712,-0.04054677,0.9329443
1338202,0.00908506,-0.04054677,0.92689788
1338204,0.00296712,-0.04054677,0.9329443
1338207,0.00296712,-0.03447235,0.93899083
1338209,0.00296712,-0.03447235,0.9329443
1338211,-0.00315076,-0.04054677,0.93899083
1338213,0.00296712,-0.03447235,0.93899083
1338215,0.00296712,-0.04054677,0.9329443
1338218,0.00296712,-0.04054677,0.9329443
1338220,0.00296712,-0.04662114,0.93899083
1338222,0.00296712,-0.04662114,0.93899083
1338224,0.00296712,-0.04054677,0.9329443
1338226,0.00296712,-0.04054677,0.9329443
1338229,-0.00315076,-0.04662114,0.93899083
1338231,-0.00315076,-0.04054677,0.92689788
1338233,0.00296712,-0.04054677,0.92689788
1338235,-0.00315076,-0.04054677,0.9329443
1338237,0.00296712,-0.04662114,0.9329443
1338241,0.00296712,-0.04054677,0.93899083
1338243,0.00296712,-0.04662114,0.92689788
1338245,0.00908506,-0.04054677,0.9329443
1338247,0.00296712,-0.04054677,0.9329443
1338249,0.00908506,-0.04054677,0.9329443
1338252,0.00908506,-0.03447235,0.9329443
1338254,0.00296712,-0.03447235,0.9329443
1338256,0.00908506,-0.04054677,0.9329443
1338258,0.00296712,-0.04054677,0.9329443
1338260,0.00296712,-0.04054677,0.93899083
1338263,0.00908506,-0.04054677,0.9329443
1338265,0.00296712,-0.04054677,0.9329443
1338267,-0.00315076,-0.04054677,0.9329443
1338269,0.00296712,-0.04054677,0.93899083
1338271,0.00296712,-0.04054677,0.9329443
1338274,0.00296712,-0.04662114,0.9329443
1338276,0.00296712,-0.04662114,0.9329443
1338278,0.00296712,-0.04054677,0.93899083
1338280,0.00296712,-0.04054677,0.9329443
1338283,0.00296712,-0.03447235,0.9329443
1338286,0.00296712,-0.04054677,0.9329443
1338288,0.00296712,-0.04054677,0.9329443
1338290,0.00296712,-0.04662114,0.9329443
1338292,0.00296712,-0.04054677,0.9329443
1338294,0.00296712,-0.04054677,0.93899083
1338297,-0.00315076,-0.04054677,0.93899083
1338299,0.00296712,-0.04054677,0.93899083
1338301,0.00296712,-0.04054677,0.93899083
1338303,0.00908506,-0.04054677,0.93899083
1338305,0.00296712,-0.04054677,0.9329443
1338308,0.00296712,-0.04662114,0.9329443
1338310,0.00296712,-0.04662114,0.93899083
1338312,0.00296712,-0.04662114,0.93899083
1338314,0.00296712,-0.04662114,0.9329443
1338316,0.00296712,-0.04662114,0.92085135
1338319,0.00296712,-0.04662114,0.9329443
1338321,0.00908506,-0.04662114,0.93899083
1338323,0.00908506,-0.04054677,0.9329443
1338326,0.00908506,-0.04054677,0.9329443
1338328,0.00296712,-0.04054677,0.9329443
1338331,0.00908506,-0.04054677,0.93899083
1338333,0.00296712,-0.04054677,0.9329443
1338335,0.00908506,-0.04054677,0.9329443
1338337,0.00296712,-0.04054677,0.93899083
1338339,0.00296712,-0.04054677,0.93899083
1338342,-0.00315076,-0.04054677,0.9329443
1338344,-0.00315076,-0.04054677,0.93899083
1338346,-0.00315076,-0.04054677,0.94503736
1338348,0.00296712,-0.04054677,0.93899083
1338350,0.00296712,-0.03447235,0.9329443
1338353,0.00296712,-0.04054677,0.93899083
1338355,0.00296712,-0.04054677,0.93899083
1338357,0.00296712,-0.04054677,0.93899083
1338359,0.00296712,-0.04054677,0.93899083
1338361,0.00908506,-0.04054677,0.9329443
1338364,0.00908506,-0.04054677,0.9329443
1338366,0.00296712,-0.04054677,0.9329443
1338369,0.00296712,-0.04054677,0.93899083
1338371,0.00296712,-0.04054677,0.93899083
1338373,0.00296712,-0.03447235,0.9329443
1338376,0.00296712,-0.04054677,0.9329443
1338378,0.00296712,-0.04054677,0.93899083
1338380,0.00296712,-0.04662114,0.93899083
1338382,0.00296712,-0.03447235,0.9329443
1338384,-0.00315076,-0.04054677,0.9329443
1338387,0.00296712,-0.04054677,0.9329443
1338389,0.00296712,-0.04054677,0.9329443
1338391,0.00296712,-0.04054677,0.9329443
1338393,0.00296712,-0.04054677,0.9329443
1338395,0.00296712,-0.04054677,0.9329443
1338398,0.00296712,-0.04054677,0.9329443
1338400,0.00296712,-0.04054677,0.9329443
1338402,0.00296712,-0.04054677,0.9329443
1338404,0.00296712,-0.04662114,0.9329443
1338406,0.00296712,-0.04054677,0.9329443
1338409,0.00296712,-0.04054677,0.9329443
1338412,0.00296712,-0.04054677,0.9329443
1338414,0.00296712,-0.04054677,0.93899083
1338416,0.00296712,-0.04054677,0.9329443
1338418,0.00296712,-0.04054677,0.9329443
1338421,0.00296712,-0.04054677,0.9329443
1338423,0.00296712,-0.04054677,0.9329443
1338425,-0.00315076,-0.04054677,0.9329443
1338427,-0.00315076,-0.04054677,0.9329443
1338429,0.00296712,-0.04054677,0.93899083
1338432,-0.00315076,-0.04054677,0.9329443
1338434,-0.00315076,-0.04054677,0.93899083
1338436,0.00296712,-0.04054677,0.93899083
1338438,0.00296712,-0.04662114,0.9329443
1338440,0.00296712,-0.04662114,0.92689788
1338443,0.00296712,-0.04054677,0.9329443
1338445,0.00296712,-0.04054677,0.93899083
1338447,0.00296712,-0.04054677,0.9329443
1338449,0.00908506,-0.04054677,0.92689788
1338452,0.00296712,-0.04054677,0.9329443
1338455,0.00296712,-0.04054677,0.9329443
1338457,0.00296712,-0.04054677,0.9329443
1338459,0.00296712,-0.04054677,0.9329443
1338461,-0.00315076,-0.04662114,0.9329443
1338464,0.00296712,-0.04054677,0.93899083
1338466,0.00296712,-0.04054677,0.9329443
1338468,0.00296712,-0.04662114,0.9329443
1338470,0.00296712,-0.04662114,0.9329443
1338472,0.00296712,-0.04054677,0.9329443
1338474,0.00296712,-0.04054677,0.9329443
1338477,0.00296712,-0.04662114,0.9329443
1338479,0.00296712,-0.04054677,0.93899083
1338481,0.00296712,-0.04054677,0.9329443
1338483,0.00296712,-0.03447235,0.9329443
1338485,0.00296712,-0.04054677,0.9329443
1338488,0.00296712,-0.04054677,0.9329443
1338490,0.00296712,-0.04054677,0.92689788
1338492,-0.00315076,-0.04662114,0.92689788
1338494,-0.00315076,-0.04662114,0.9329443
1338497,0.00296712,-0.04054677,0.93899083
1338500,0.00296712,-0.04662114,0.9329443
1338502,0.00296712,-0.04054677,0.9329443
1338504,0.00296712,-0.04662114,0.9329443
1338506,0.00296712,-0.04054677,0.93899083
1338508,0.00296712,-0.04054677,0.9329443
1338511,0.00296712,-0.04054677,0.93899083
1338513,0.00296712,-0.04054677,0.9329443
1338515,0.00296712,-0.04054677,0.9329443
1338517,0.00296712,-0.04054677,0.9329443
1338519,0.00296712,-0.04054677,0.9329443
1338522,0.00908506,-0.04054677,0.92689788
1338524,0.00908506,-0.04662114,0.9329443
1338526,0.00908506,-0.04054677,0.93899083
1338528,0.00296712,-0.04054677,0.9329443
1338530,0.00296712,-0.04054677,0.93899083
1338533,0.00296712,-0.04054677,0.9329443
1338535,0.00296712,-0.04054677,0.9329443
1338537,0.00296712,-0.03447235,0.9329443
1338540,0.00296712,-0.04054677,0.9329443
